# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-09 at 09:54:08
#
# Requested input R.A. = 139.623753979375 degrees
# Requested input Dec. = 28.141620181875 degrees
# Requested JD start = 2458799.9256597 days
# Requested JD end = 2458962.7156481 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 53 618 13 3 ZTF_r 1112342095115 0 2.7092 159.089 6.00224 26.1775 1.58237e-05 0.0296212 0.0953463 2.20882e-05 399 30. 0.092144 0.062317 20.2839 26.1775 1 2458866.8420949 618120251 1705.22452098769 37.2736508687661 50.8902327607591 1.42391314545941 1779.80168758206 50.692254389181 35.3464010614423 1.10303887785494 null null null null null 2458154.734005 2458190.652674 57
 54 618 13 3 ZTF_g 1112385265115 0 1.9688 109.829 5.28155 26.283 2.42048e-05 0.0366532 -0.0858416 3.35668e-05 400 30. 0.093024 0.053367 20.818 26.283 1 2458866.8852662 618120151 2317.53285531578 34.6061082499275 74.4951397030178 2.55010765785496 2310.84968401265 44.0760241934916 52.781833937112 1.08444402561245 null null null null null 2458166.743877 2458432.997512 57
 55 619 16 2 ZTF_g 1113399056215 0 2.0476 95.9425 4.82761 26.2595 1.29355e-05 0.0280677 -0.0672807 1.81932e-05 431 30. 0.056879 0.050139 20.7147 26.2595 1 2458867.8990509 619120162 2119.29761912093 31.935718739158 73.8193227663865 2.47972406813554 2110.54471203157 41.3105763254183 51.4337862381682 1.05983083374844 null null null null null 2458166.780451 2458437.988426 57
 56 618 13 3 ZTF_r 1117286125115 0 2.1707 158.631 6.41211 26.1766 1.35105e-05 0.0275638 0.0932119 1.89091e-05 405 30. 0.075676 0.054367 20.416 26.1766 1 2458871.7861227 618120251 1600.68162072456 33.3165569525079 53.4440849767561 1.60463109527168 1598.21622573637 48.0807005454158 33.4641609984472 1.05928313391479 null null null null null 2458154.734005 2458190.652674 57
 57 618 13 3 ZTF_r 1117302165115 0 2.2842 158.82 6.33321 26.1759 1.28919e-05 0.0268364 0.0930173 1.8008e-05 402 30. 0.081088 0.055938 20.3379 26.1759 1 2458871.8021644 618120251 1558.37075827013 35.2524486133452 49.1740867755304 1.41317300885858 1595.20219482527 51.468562533531 31.2024640738893 1.06471283938669 null null null null null 2458154.734005 2458190.652674 57
 58 619 16 2 ZTF_r 1117302626215 0 2.3769 153.589 5.98213 26.1352 1.09342e-05 0.025843 0.106096 1.54958e-05 434 30. 0.057976 0.052215 20.2463 26.1352 1 2458871.8026273 619120262 1507.4329889011 34.5765564958524 48.4965759649832 1.44888443194177 1601.72679849908 49.820140278403 32.3667197970777 1.06482296314296 null null null null null 2458154.756250 2458186.753947 57
 59 619 16 2 ZTF_r 1117310166215 0 2.4163 153.93 5.95476 26.1404 1.06406e-05 0.0254763 0.10096 1.50828e-05 434 30. 0.066662 0.054163 20.2273 26.1404 1 2458871.810162 619120262 1477.29161345872 35.453976242269 46.3506772409618 1.27572578728674 1493.90493535233 51.1824193359151 29.3844349399144 1.06071975411987 null null null null null 2458154.756250 2458186.753947 57
 60 618 13 3 ZTF_r 1117310625115 0 2.3921 159.058 6.34156 26.1806 1.23421e-05 0.026442 0.0914311 1.72757e-05 405 30. 0.085947 0.053772 20.3101 26.1806 1 2458871.810625 618120251 1585.83190537935 37.1808211135762 47.4452758100899 1.26138837260945 1646.42267502338 53.7774721242881 30.8216686465975 1.07412533624921 null null null null null 2458154.734005 2458190.652674 57
 61 618 13 3 ZTF_g 1117402545115 0 2.5951 110.02 4.88059 26.2884 3.64717e-05 0.0446244 -0.0910359 5.06774e-05 400 30. 0.134901 0.056533 20.5081 26.2884 1 2458871.9025463 618120151 1806.69466441278 36.0619131401394 55.7302254687012 1.32881126241683 1937.04466688625 48.4264394629088 40.2691338821028 1.10850088316229 null null null null null 2458166.743877 2458432.997512 57
 62 618 13 3 ZTF_g 1117403515115 0 2.669 110.543 4.87143 26.2907 3.55446e-05 0.0443487 -0.0986963 4.9775e-05 397 30. 0.140043 0.057924 20.4925 26.2907 1 2458871.9035185 618120151 1768.14091174295 36.0629336906156 54.5394332786883 1.37716095061469 1938.13707870054 48.0052743019594 40.6453368261764 1.11589430736191 null null null null null 2458166.743877 2458432.997512 57
 63 619 16 2 ZTF_g 1117417966215 0 2.3687 96.1142 4.80252 26.2485 1.41552e-05 0.0294771 -0.0479836 2.04256e-05 428 30. 0.070172 0.054478 20.5819 26.2485 1 2458871.917963 619120162 1761.89067369289 34.4225791639069 56.9364454254418 1.48859309375534 1847.23140223002 46.8733601158172 39.6744036998703 1.08775292522935 null null null null null 2458166.780451 2458437.988426 57
 64 619 16 2 ZTF_g 1117419376215 0 2.6676 95.9999 4.82498 26.2546 1.41963e-05 0.0297301 -0.0560383 2.04435e-05 431 30. 0.066199 0.05776 20.4593 26.2546 1 2458871.919375 619120162 1745.72878610543 34.2963118586657 56.6218630158623 1.41153573348344 1825.12683766284 45.3219892656182 40.541450225286 1.08573414493894 null null null null null 2458166.780451 2458437.988426 57
 65 618 13 3 ZTF_g 1118235015115 0 2.5887 103.581 5.46475 26.2093 4.10631e-05 0.0479189 -0.0598907 5.81377e-05 398 30. 0.104834 0.072755 20.3268 26.2093 1 2458872.7350116 618120151 1579.59646162931 36.8657313142415 47.6626406421315 1.33028805243323 1566.097636727 50.5096172750409 31.2147563073049 1.10862250776156 null null null null null 2458166.743877 2458432.997512 57
 66 619 16 2 ZTF_g 1118247616215 0 1.999 91.4648 5.17183 26.2013 1.34388e-05 0.0288104 -0.0553672 1.93317e-05 433 30. 0.059125 0.058316 20.5896 26.2013 1 2458872.7476157 619120162 1598.71986236335 30.2268239395389 58.8348506448356 1.86533142589125 1609.13501318749 42.614305121176 38.0147611342312 1.05916020337688 null null null null null 2458166.780451 2458437.988426 57
 67 618 13 3 ZTF_r 1118304125115 0 1.7935 65.9024 7.17526 25.2118 8.09053e-05 0.0670719 0.100002 0.000113153 399 30. 0.063722 0.05432 19.461 25.2118 1 2458872.8041204 618120251 706.225477634403 28.7460567510705 27.3287585386541 1.20856938033896 689.556027398494 48.717424339104 14.2495264545288 1.05016695795565 null null null null null 2458154.734005 2458190.652674 57
 68 619 16 2 ZTF_r 1118312386215 48 3.1974 8.82098 8.17697 23.0441 0.00194983 0.125193 0.0623627 0.00405112 73 30. 0.079681 0.080879 16.5245 23.0441 1 2458872.8123843 619120262 68.9270272933786 41.3726318602359 1.85323801763375 1.08569449444283 87.5430284810051 64.1241252008387 1.37440683266354 1.04894255651741 null null null null null 2458154.756250 2458186.753947 57
 69 618 13 3 ZTF_r 1119270685115 0 1.8978 156.995 6.1021 26.1821 1.25914e-05 0.026408 0.0849674 1.7528e-05 401 30. 0.075688 0.050672 20.6397 26.1821 1 2458873.7706829 618120251 1534.78252898097 28.2022838880847 60.5365083553949 2.16963981143656 1503.13484758387 39.2197206863961 38.5841235169725 1.04265331674656 null null null null null 2458154.734005 2458190.652674 57
 70 618 13 3 ZTF_r 1119279905115 0 1.8378 158.441 6.01325 26.1751 1.23882e-05 0.0261201 0.0921439 1.71391e-05 402 30. 0.076822 0.05211 20.6733 26.1751 1 2458873.7799074 618120251 1514.00648660175 29.2946938212064 57.4901674614166 1.84884563871729 1427.94954896194 41.4325412231624 34.6965652815785 1.04942599565857 null null null null null 2458154.734005 2458190.652674 57
 71 619 16 2 ZTF_r 1119305506215 0 1.8233 146.035 5.72827 26.0863 8.7874e-06 0.0232571 0.0975341 1.24343e-05 433 30. 0.056576 0.051712 20.4763 26.0863 1 2458873.8055093 619120262 1487.71458649994 30.0018505403413 55.1602694552303 2.01514486812429 1474.52172451343 45.4973362392429 32.6272444909447 1.03599724707606 null null null null null 2458154.756250 2458186.753947 57
 72 618 13 3 ZTF_r 1120272545115 0 1.8032 143.026 5.94015 26.0775 1.66714e-05 0.0308615 0.0890292 2.34907e-05 409 30. 0.075337 0.057031 20.6007 26.0775 1 2458874.7725463 618120251 1313.31563167998 27.6733220809876 52.791331613755 1.67511204994449 1253.66724082902 40.4264009126989 31.2199635221343 1.04682979897763 null null null null null 2458154.734005 2458190.652674 57
 73 618 13 3 ZTF_r 1120283515115 0 1.5259 88.5494 7.3681 25.5409 3.35905e-05 0.0434256 0.0976811 4.71305e-05 405 30. 0.0609 0.067242 19.9436 25.5409 1 2458874.7835185 618120251 856.203807372769 26.5614788707646 35.8574749853403 1.3804199781009 742.56051108374 43.5782845360807 17.154454490518 1.04673637860733 null null null null null 2458154.734005 2458190.652674 57
 74 619 16 2 ZTF_r 1120292916215 0 1.7579 151.738 5.19311 26.1294 8.8129e-06 0.0232684 0.0969332 1.26537e-05 433 30. 0.058355 0.054862 20.6237 26.1294 1 2458874.7929167 619120262 1445.45702532354 28.0483824159247 57.3260694280093 2.18665014438538 1402.38580985904 40.6950159392599 34.69296979959 1.03620297899806 null null null null null 2458154.756250 2458186.753947 57
 75 619 16 2 ZTF_r 1120304726215 0 1.6112 153.849 5.13695 26.1375 8.6161e-06 0.0231644 0.103462 1.23372e-05 437 30. 0.057648 0.055785 20.7027 26.1375 1 2458874.8047222 619120262 1393.45578805047 26.850242478324 57.7297641036624 2.07557958350217 1398.27612566465 38.5963294621667 36.4722142088811 1.04075086832613 null null null null null 2458154.756250 2458186.753947 57
 76 619 16 2 ZTF_g 1120352286215 0 1.9418 96.7082 4.20046 26.2521 1.04131e-05 0.0254782 -0.0610488 1.47694e-05 437 30. 0.060522 0.053412 20.8849 26.2521 1 2458874.8522801 619120162 1547.36892897372 28.7380825021271 59.8950436672945 1.92074086859043 1528.47034540974 39.0234316601891 39.4318135454061 1.06735402718584 null null null null null 2458166.780451 2458437.988426 57
 77 619 16 2 ZTF_g 1120353206215 0 1.9717 95.2447 4.21334 26.2562 1.10787e-05 0.0262361 -0.0755052 1.57709e-05 436 30. 0.063644 0.054327 20.8714 26.2562 1 2458874.853206 619120162 1576.35152865135 28.6588570735671 61.1855695100368 1.9352562711213 1538.23356003364 38.5768733494901 40.1430576691115 1.06044510412 null null null null null 2458166.780451 2458437.988426 57
 78 618 13 3 ZTF_g 1120354595115 0 1.8445 109.874 4.13885 26.2963 4.06145e-05 0.0482344 -0.130246 5.71391e-05 406 30. 0.146483 0.057988 21.1217 26.2963 1 2458874.8545949 618120151 1515.10896275567 26.4894885332483 63.6246044698596 2.44173884763277 1563.6800103301 32.9015856467299 47.8460674226598 1.08538427019724 null null null null null 2458166.743877 2458432.997512 57
 79 618 13 3 ZTF_r 1121282335115 0 2.4219 154.67 4.79891 26.1508 1.91332e-05 0.0327096 0.0862759 2.67486e-05 408 30. 0.129889 0.054814 20.4884 26.1508 1 2458875.782338 618120251 1293.39818796683 29.5974600024084 48.6107819239052 1.33804968568328 1326.59343844565 41.2177797687737 32.4017482035943 1.06232094984075 null null null null null 2458154.734005 2458190.652674 57
 80 619 16 2 ZTF_r 1121300236215 0 2.3862 149.022 4.71571 26.1137 8.9895e-06 0.0234312 0.105052 1.27913e-05 434 30. 0.069657 0.053202 20.4661 26.1137 1 2458875.8002315 619120262 1235.41360160278 28.7528266945014 47.7954585867614 1.39881068321762 1262.22984556374 39.9374422176113 31.818037551627 1.05493402293497 null null null null null 2458154.756250 2458186.753947 57
 81 618 13 3 ZTF_g 1121320065115 0 3.3534 105.068 3.85328 26.2216 4.53399e-05 0.0496817 -0.106504 6.46003e-05 387 30. 0.217453 0.064521 20.4453 26.2216 1 2458875.8200694 618120151 1250.20732842294 32.9748424604228 42.174904907368 1.22378607122051 1366.03791305166 41.332228130917 33.2727829875262 1.15950851113797 null null null null null 2458166.743877 2458432.997512 57
 82 619 16 2 ZTF_g 1122248436215 0 1.873 91.7808 5.07604 26.2036 1.23304e-05 0.0275546 -0.0549082 1.75041e-05 436 30. 0.060368 0.052259 20.6619 26.2036 1 2458876.7484375 619120162 1317.26184559033 28.0675780163761 52.2061870772699 1.80014256166875 1323.88426113319 40.7932027166793 32.6721269486531 1.05887287694129 null null null null null 2458166.780451 2458437.988426 57
 83 618 13 3 ZTF_g 1122248905115 0 1.9314 105.585 5.1505 26.2361 2.50952e-05 0.0376202 -0.0826325 3.53441e-05 403 30. 0.094162 0.057195 20.8068 26.2361 1 2458876.7489005 618120151 1338.82761493068 28.9682472069573 51.411141260347 1.61941794521183 1355.97148567783 40.5185971517837 33.6908019430153 1.08603917434309 null null null null null 2458166.743877 2458432.997512 57
 84 618 13 3 ZTF_r 1122289125115 0 1.8595 157.19 5.97426 26.1712 1.24376e-05 0.0262485 0.0869502 1.74045e-05 402 30. 0.079578 0.053497 20.6596 26.1712 1 2458876.7891204 618120251 1313.53686316947 27.4081630097903 53.3110379092975 1.64299577147129 1344.89877204208 38.7970590439509 34.8984375624088 1.05200541885214 null null null null null 2458154.734005 2458190.652674 57
 85 619 16 2 ZTF_r 1122307936215 0 1.9224 151.992 5.65281 26.1393 9.0665e-06 0.0236236 0.0985408 1.29186e-05 434 30. 0.055339 0.051618 20.5159 26.1393 1 2458876.8079398 619120262 1253.0419754371 28.7798824144468 48.4318886889778 1.85349089085566 1263.52829460931 42.7948029554703 29.7241286913763 1.0456184016148 null null null null null 2458154.756250 2458186.753947 57
 86 618 13 3 ZTF_g 1123234825115 0 3.2294 101.854 5.31358 26.2087 3.65486e-05 0.0447429 -0.0729886 5.49446e-05 378 30. 0.114028 0.062692 20.145 26.2087 1 2458877.7348264 618120151 1193.01691068295 37.085877530713 35.7843259462748 1.13899498564079 1332.48672085198 49.0861618422472 27.3287021277525 1.12631342797149 null null null null null 2458166.743877 2458432.997512 57
 87 619 16 2 ZTF_g 1123247086215 0 2.9416 89.716 5.1132 26.1907 2.09319e-05 0.0357164 -0.0609921 3.1003e-05 421 30. 0.071165 0.060115 20.2513 26.1907 1 2458877.7470833 619120162 1121.35420157995 33.679809627933 37.0363336355615 1.06928408401807 1194.7730931765 45.4817304661042 26.4462223924532 1.09586758048237 null null null null null 2458166.780451 2458437.988426 57
 88 618 13 3 ZTF_g 1123247545115 0 2.843 103.022 5.20392 26.2087 3.53889e-05 0.0439694 -0.0668667 5.08293e-05 387 30. 0.113624 0.062519 20.2721 26.2087 1 2458877.7475463 618120151 1157.55090480748 37.0081259535754 34.793475021205 1.05235295174215 1263.14785374228 51.5313313172088 24.6773214412892 1.12129953275965 null null null null null 2458166.743877 2458432.997512 57
 89 618 13 3 ZTF_r 1123300915115 0 2.6852 156.432 5.90224 26.1568 1.55152e-05 0.0294162 0.0977243 2.15447e-05 404 30. 0.098402 0.059144 20.177 26.1568 1 2458877.8009144 618120251 1193.6292547683 37.3785345172234 35.5223742337951 1.10312713366178 1287.52810394904 53.9266690164622 24.0363386696713 1.08137853587931 null null null null null 2458154.734005 2458190.652674 57
 90 619 16 2 ZTF_r 1123301366215 0 2.6756 149.714 5.65657 26.1137 1.14737e-05 0.0262995 0.109705 1.61485e-05 432 30. 0.070072 0.059753 20.167 26.1137 1 2458877.8013657 619120262 1148.45880829742 35.9030932385821 35.5826556001955 1.04519680693582 1248.60224158776 51.0697701107111 24.6136148018302 1.07645340007771 null null null null null 2458154.756250 2458186.753947 57
 91 619 16 2 ZTF_r 1123312296215 0 2.613 150.662 5.6262 26.1213 1.10849e-05 0.0260449 0.110524 1.5654e-05 433 30. 0.065563 0.052928 20.1902 26.1213 1 2458877.8122917 619120262 1064.27022465851 34.8211372806084 33.9988135414071 1.12608805199981 1091.30694676843 50.9114157707833 21.5797762684425 1.06053431496646 null null null null null 2458154.756250 2458186.753947 57
 92 618 13 3 ZTF_r 1123312755115 0 2.4778 156.895 5.86902 26.1631 1.56826e-05 0.029372 0.0943509 2.16466e-05 403 30. 0.090316 0.056326 20.349 26.1631 1 2458877.8127546 618120251 1216.10658017023 33.498117742277 40.3836932829445 1.23983469403255 1266.91958913644 49.1259438879675 25.9629080790806 1.07139222904521 null null null null null 2458154.734005 2458190.652674 57
 93 618 13 3 ZTF_g 1124257835115 8 5.67 104.187 5.24633 26.2391 4.39404e-05 0.0403047 -0.0177385 8.46344e-05 260 30. 0.141331 0.073473 19.6291 26.2391 1 2458878.7578356 618120151 1024.49816564915 54.7787836156773 20.8043236726313 1.06802802191156 1141.36610334405 62.13276260396 18.4935164889197 1.3963969286068 null null null null null 2458166.743877 2458432.997512 57
 94 619 16 2 ZTF_g 1124270166215 0 4.0712 92.8718 5.07736 26.2224 2.06011e-05 0.0340962 -0.0344148 3.36331e-05 373 30. 0.084983 0.066162 20.0062 26.2224 1 2458878.770162 619120162 1054.20937149444 40.319118528772 29.0851055942538 1.0565934537999 1145.61163259826 48.4729511078452 23.7932159379049 1.16458313694883 null null null null null 2458166.780451 2458437.988426 57
 95 618 13 3 ZTF_r 1124299175115 0 2.7686 158.635 5.92968 26.1753 1.56519e-05 0.0293771 0.093706 2.1725e-05 401 30. 0.096418 0.059818 20.1319 26.1753 1 2458878.7991782 618120251 1159.40237337539 34.3096361051312 37.5900474819144 1.36512107439859 1207.8781522641 48.195714142974 25.2307347808441 1.07062191932225 null null null null null 2458154.734005 2458190.652674 57
 96 619 16 2 ZTF_r 1124299646215 0 2.7682 152.056 5.67539 26.1405 1.14728e-05 0.0264521 0.099338 1.61512e-05 433 30. 0.073921 0.059273 20.1615 26.1405 1 2458878.7996412 619120262 1083.0640248908 33.874685346198 35.5658884302301 1.11681900771026 1107.16393951562 47.7231522204274 23.3559750454148 1.06356269297037 null null null null null 2458154.756250 2458186.753947 57
 97 618 13 3 ZTF_g 1125224205115 0 3.0071 104.158 6.60067 26.2232 2.42964e-05 0.0361729 -0.0501196 3.73789e-05 371 30. 0.083205 0.064134 19.9982 26.2232 1 2458879.7242014 618120151 1102.53089863587 41.1069135669899 29.8353200340648 1.09369642209038 1154.76110654015 57.0251097675089 20.3864314119067 1.11404632549851 null null null null null 2458166.743877 2458432.997512 57
 98 618 13 3 ZTF_g 1125253725115 0 4.166 105.028 5.89431 26.2321 4.21369e-05 0.0426051 -0.0450471 7.63745e-05 299 30. 0.102814 0.074282 19.8246 26.2321 1 2458879.7537269 618120151 1057.24046712571 50.6243287593123 23.2310746928631 1.06789346892672 1153.83665647474 61.3809692586091 18.924559627723 1.22774021079542 null null null null null 2458166.743877 2458432.997512 57
 99 619 16 2 ZTF_g 1125268686215 0 3.738 92.8033 5.37393 26.2045 2.30431e-05 0.0362591 -0.0304854 3.71306e-05 379 30. 0.077069 0.06388 20.0104 26.2045 1 2458879.7686806 619120162 995.62161873053 41.4279897591712 26.7334654036719 1.01620057267807 1099.77081507921 51.8224189022149 21.3648428276407 1.14653018420746 null null null null null 2458166.780451 2458437.988426 57
 100 618 13 3 ZTF_r 1125308095115 0 3.9398 156.692 6.04285 26.1715 2.01047e-05 0.0336357 0.099547 2.79824e-05 405 30. 0.110882 0.0724 19.8039 26.1715 1 2458879.8080903 618120251 1051.53299390272 45.9895585151786 25.4342224097785 1.02390249495176 1085.86008975573 56.8993712041405 19.2123989562744 1.1581319265441 null null null null null 2458154.734005 2458190.652674 57
 101 619 16 2 ZTF_r 1125329446215 0 3.7977 149.172 5.77336 26.1125 1.67077e-05 0.0318394 0.112544 2.35436e-05 432 30. 0.077531 0.068043 19.8602 26.1125 1 2458879.8294444 619120262 981.743465761654 43.6163045530778 25.03824898619 1.04472650928438 1099.03937235107 54.5475239723881 20.2839906412079 1.16659687490868 null null null null null 2458154.756250 2458186.753947 57
 102 618 13 3 ZTF_g 1126267715115 0 2.4448 107.518 6.32178 26.2651 2.00883e-05 0.0334291 -0.067485 2.87302e-05 391 30. 0.080677 0.060177 20.2794 26.2651 1 2458880.7677199 618120151 1055.20912901049 35.8240641629805 32.7656272882413 1.08059408204596 1120.11215042183 53.2554531619604 21.1744732839103 1.10442933423252 null null null null null 2458166.743877 2458432.997512 57
 103 618 13 3 ZTF_g 1126268635115 0 2.6305 107.812 6.32489 26.2668 2.42659e-05 0.0364988 -0.0595112 3.50615e-05 385 30. 0.083311 0.055917 20.204 26.2668 1 2458880.7686343 618120151 987.973598496325 38.2777054284175 28.7113917097881 1.08033741125401 978.440269232147 55.9993765360505 17.5900194193371 1.10802846045318 null null null null null 2458166.743877 2458432.997512 57
 104 618 13 3 ZTF_r 1126282775115 0 2.5255 158.589 6.70717 26.1789 1.42166e-05 0.0277835 0.0903392 1.96774e-05 400 30. 0.083193 0.058219 20.1723 26.1789 1 2458880.7827778 618120251 1038.53118766876 36.6140004773344 31.5520194807087 1.11447710560421 1026.0587548442 54.2276852271552 19.0487444792315 1.07912238429082 null null null null null 2458154.734005 2458190.652674 57
 105 618 13 3 ZTF_r 1126288115115 0 2.4342 159.086 6.6091 26.1776 1.39053e-05 0.0275725 0.0944443 1.92626e-05 400 30. 0.081141 0.059336 20.2323 26.1776 1 2458880.7881134 618120251 1027.44451384864 35.7223170814959 31.9943696046207 1.10807341202724 1010.4846448144 53.7348410498952 18.9316707216229 1.07613107475089 null null null null null 2458154.734005 2458190.652674 57
 106 619 16 2 ZTF_r 1126295396215 0 2.5231 151.843 6.11044 26.1203 1.0186e-05 0.0250885 0.107989 1.45064e-05 433 30. 0.065733 0.066238 20.1678 26.1203 1 2458880.7953935 619120262 1007.1043350194 34.3980715593171 32.5683060720828 1.16487613379376 1075.33537431085 51.0426291365181 21.2092879665487 1.07521907155964 null null null null null 2458154.756250 2458186.753947 57
 107 619 16 2 ZTF_r 1126307256215 0 2.2685 151.17 5.89145 26.1282 9.9797e-06 0.0247847 0.105393 1.41687e-05 433 30. 0.061027 0.053817 20.3061 26.1282 1 2458880.8072569 619120262 1035.59012214608 30.2325027317407 38.10382725539 1.29049877367194 1021.96840502605 45.8071627612058 22.4604921810198 1.0543850003295 null null null null null 2458154.756250 2458186.753947 57
 108 619 16 2 ZTF_g 1126422996215 0 2.7972 92.9008 5.06217 26.2321 1.93597e-05 0.0343854 -0.0592915 2.85991e-05 421 30. 0.084179 0.059422 20.3574 26.2321 1 2458880.9229977 619120162 974.934418876457 32.8204279518287 33.0434940964484 1.04243010684481 1091.51480681934 46.2075540354246 23.7810947751321 1.09557718683042 null null null null null 2458166.780451 2458437.988426 57
 109 618 13 3 ZTF_g 1127225425115 0 2.7972 104.497 7.53894 26.2349 2.64703e-05 0.0373306 -0.0465039 4.18266e-05 361 30. 0.075925 0.063661 19.9382 26.2349 1 2458881.7254282 618120151 834.323971449592 49.3337669099821 18.8124450883065 0.947594823862674 874.106648082789 72.7276797730249 12.0998471200461 1.12398959860417 null null null null null 2458166.743877 2458432.997512 57
 110 619 16 2 ZTF_g 1127245046215 0 2.4488 92.5661 6.77803 26.2135 1.94701e-05 0.03455 -0.0530531 2.8642e-05 426 30. 0.066012 0.059938 20.1338 26.2135 1 2458881.7450463 619120162 923.975334157048 37.533164567465 27.3841960783603 1.13274968681187 917.545556715688 57.5377980051344 16.0542341010103 1.07699086423034 null null null null null 2458166.780451 2458437.988426 57
 111 618 13 3 ZTF_r 1127262535115 0 2.0286 158.478 7.38276 26.1758 1.16065e-05 0.0255601 0.0948929 1.62909e-05 406 30. 0.066278 0.059435 20.3589 26.1758 1 2458881.7625347 618120251 1037.04958184088 30.9609508239794 37.2597582035662 1.37752480809369 957.679434488851 48.5990820058788 19.8384294679374 1.05401354237766 null null null null null 2458154.734005 2458190.652674 57
 112 618 13 3 ZTF_r 1127329165115 0 1.9206 160.441 6.68878 26.1911 1.25076e-05 0.0262544 0.087425 1.7292e-05 404 30. 0.068578 0.053788 20.56 26.1911 1 2458881.8291667 618120251 1059.61975665994 28.7675945361289 40.9733335619764 1.31951003823621 1044.61234575596 44.421087737156 23.6745186481926 1.05543587787574 null null null null null 2458154.734005 2458190.652674 57
 113 619 16 2 ZTF_r 1127351116215 0 2.1331 152.75 5.85019 26.1295 1.03385e-05 0.0250729 0.10497 1.46213e-05 433 30. 0.059608 0.059115 20.3934 26.1295 1 2458881.8511111 619120262 1025.69610233934 29.1102296752174 39.1947478009543 1.45081226241362 1014.62267040663 44.955674327519 22.7214078700355 1.04893694400098 null null null null null 2458154.756250 2458186.753947 57
 114 618 13 3 ZTF_r 1128195345115 0 2.7813 152.416 8.30806 26.1383 1.54137e-05 0.0295562 0.101098 2.16843e-05 406 30. 0.070104 0.059634 19.7956 26.1383 1 2458882.6953472 618120251 993.768498367833 45.3425449499904 24.3800243331641 1.0766830097743 1114.89009986084 67.1920475856587 16.7043420934245 1.08180317098076 null null null null null 2458154.734005 2458190.652674 57
