# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:10:32
#
# Requested input R.A. = 230.50810761999998 degrees
# Requested input Dec. = 50.170441759999996 degrees
# Requested JD start = 2458962.863 days
# Requested JD end = 2459025.742 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 760 16 3 ZTF_g 1221258656315 0 2.1976 172.852 14.1 26.2666 2.83564e-05 0.0408432 -0.0104466 5.94555e-05 356 30. 0.05953 0.069057 19.4959 26.2666 3 2458975.7586574 760120163 1811.81840673055 74.4583645581748 27.0679880219343 1.18470616000851 1821.42960911085 123.940371601795 14.7949939041287 1.07638417628046 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 46 760 16 3 ZTF_r 1221387436315 0 1.8184 164.604 11.0176 26.1897 1.18782e-05 0.0299229 0.114788 1.87814e-05 474 30. 0.059794 0.066064 19.8453 26.1897 3 2458975.8874306 760120263 1559.31550276401 55.854601248408 31.0548790469526 1.21254708468608 1517.10718084446 97.6344797800626 15.6432951600153 1.06545446443731 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 47 760 16 3 ZTF_r 1221388376315 0 1.8215 163.781 11.0933 26.1946 1.20414e-05 0.0302177 0.102535 1.91134e-05 476 30. 0.060486 0.060333 19.8769 26.1946 1 2458975.8883796 760120263 1485.05850389971 55.8093303941768 29.5999891782696 1.28449637338609 1308.7742245384 99.5115736633274 13.2405593212564 1.06484207190613 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 48 1796 6 3 ZTF_r 1222310452315 0 2.0321 435.505 19.2819 26.2185 1.4834e-05 0.035217 0.116402 2.36989e-05 516 30. 0.063121 0.065363 19.1668 26.2185 2 2458976.8104514 1796120223 1532.29118297387 89.8000892373954 18.9810107633467 1.11835913082005 1512.99113070872 159.427887319423 9.55404502081913 1.05107260557214 3.36660559176683 19.1699999809265 0.133000001311302 7.44700002670288 0.822000026702881 2458270.885741 2459638.998368 0
 49 1796 6 3 ZTF_r 1222310912315 0 1.9622 442.988 18.4755 26.2349 1.4851e-05 0.035409 0.119031 2.36206e-05 519 30. 0.058788 0.064745 19.2465 26.2349 3 2458976.8109144 1796120223 1416.89811460555 85.7960620638882 18.3707153862637 1.05684232439549 1172.02915961699 157.563882832971 7.48853621924512 1.03953850083481 3.36660559176683 19.1699999809265 0.133000001311302 7.44700002670288 0.822000026702881 2458270.885741 2459638.998368 0
 50 760 16 3 ZTF_r 1222326556315 0 1.7721 120.145 20.8967 25.8546 2.73385e-05 0.0427845 0.116965 4.54235e-05 413 30. 0.06088 0.068541 18.8072 25.8546 3 2458976.8265509 760120263 1115.5223135266 96.359611804038 12.8776916278641 0.982617075214849 1138.79316365208 181.695216850934 6.30981387952671 1.05556962503941 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 51 760 16 3 ZTF_r 1222327476315 0 1.8444 106.165 22.5175 25.7916 3.6859e-05 0.0470151 0.11824 6.43379e-05 366 30. 0.060476 0.072437 18.6477 25.7916 1 2458976.8274769 760120263 1015.75889233051 104.919516177581 10.769341649441 1.01909896953083 1184.93272996056 191.926998389056 6.215453428046 1.06394351730927 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 52 760 16 3 ZTF_g 1222473486315 0 1.9583 163.691 16.9743 26.2429 2.26213e-05 0.0353811 -0.0460619 4.95233e-05 341 30. 0.061139 0.059164 19.3763 26.2429 3 2458976.9734838 760120163 1834.04373425236 79.2091567222876 25.7566335382334 1.13717889482876 1835.26719509962 142.619706699843 12.9549265526051 1.0606650152178 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 53 760 16 3 ZTF_g 1222475356315 0 2.0842 160.58 16.992 26.2261 3.49539e-05 0.0434677 -0.0415753 7.78137e-05 326 30. 0.062223 0.063301 19.2903 26.2261 1 2458976.9753588 760120163 1856.52870492556 82.1702881364464 25.1328453984042 1.27174306432015 1953.11759517383 143.043966368782 13.7459272450578 1.06529298114903 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 54 760 16 3 ZTF_r 1223253576315 33554433 1.5341 44.123 29.4924 24.7718 0.000235403 0.0723048 0.0996811 0.000504507 146 30. 0.064907 0.073318 17.4383 24.7718 3 2458977.7535764 760120263 265.518412536186 113.163687503258 2.61001109332267 1.05780119517895 335.256882171503 227.88132631282 1.48109922837023 1.05242895032923 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 55 760 16 3 ZTF_r 1223261206315 0 1.6312 157.901 13.3251 26.0925 1.54713e-05 0.0342099 0.118328 2.44442e-05 473 30. 0.06 0.065616 19.6113 26.0925 1 2458977.7612037 760120263 1412.74350640286 59.2010027016074 26.5453868230775 1.15238344529316 1427.1094417741 111.272696021095 12.9117129120399 1.04715650917594 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 56 760 16 3 ZTF_r 1223270826315 0 1.6582 155.765 11.4776 26.1483 1.18154e-05 0.0298293 0.112895 1.86359e-05 471 30. 0.058886 0.065416 19.8146 26.1483 1 2458977.7708218 760120263 1448.8951445071 53.6273541770315 30.0542149023945 1.22777758532471 1293.35745221688 98.109309228901 13.2716079575373 1.05096558626852 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 57 1796 6 3 ZTF_r 1223271282315 0 1.5808 469.352 13.3226 26.3032 1.24223e-05 0.0327424 0.118132 1.97099e-05 526 30. 0.059743 0.067867 19.8481 26.3032 2 2458977.7712847 1796120223 1740.07788976189 54.5287529196385 35.4975127930672 1.51282481583284 1645.15201538711 105.018076547824 15.7709249998517 1.02920771785758 3.36660559176683 19.1699999809265 0.133000001311302 7.44700002670288 0.822000026702881 2458270.885741 2459638.998368 0
 58 760 16 3 ZTF_g 1223357836315 0 1.9018 97.9972 18.0589 25.7101 3.32664e-05 0.0379368 -0.0488229 7.82402e-05 270 30. 0.064341 0.065214 18.7874 25.7101 3 2458977.8578356 760120163 1204.76682401317 82.3056337944515 16.2827680852588 1.19857050697296 1101.6370817603 154.767019500139 7.16597550609 1.04772085476185 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 59 760 16 3 ZTF_g 1223358776315 0 1.8782 109.845 17.371 25.7847 4.4989e-05 0.0433723 -0.0340758 0.000108287 267 30. 0.065931 0.067156 18.9097 25.7847 1 2458977.8587731 760120163 1258.43705494866 82.8126429489262 16.9040065959788 1.03352306774674 1338.82698837254 151.579724823986 8.89198121142937 1.05852552896108 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 60 760 16 3 ZTF_r 1224275056315 0 1.5064 161.443 9.58444 26.1498 9.9886e-06 0.0273619 0.107285 1.57417e-05 473 30. 0.061685 0.071226 20.1053 26.1498 1 2458978.7750579 760120263 1585.64080982626 41.7305266289523 42.2674210798649 1.59489644506564 1467.46951132697 75.9176299465222 19.4599463123013 1.04258089689981 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 61 760 16 3 ZTF_r 1224280786315 0 1.7237 161.254 9.59 26.1777 1.41385e-05 0.0326608 0.116058 2.23814e-05 474 30. 0.064409 0.067325 20.0442 26.1777 3 2458978.780787 760120263 1514.63242349634 45.7587388536029 36.8203577724749 1.56981827906481 1289.87414305546 79.2631828739484 16.3829090952204 1.05393377959668 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 62 760 16 3 ZTF_i 1224344246315 0 1.5276 213.145 8.04587 25.4694 3.1756e-06 0.0239194 0.178657 1.40511e-05 477 30. 0.062814 0.074927 19.5921 25.4694 2 2458978.8442477 760120363 451.364390194928 33.9645483807563 14.7827846341157 1.16682803703483 303.585791794218 66.432706940779 4.60060222807397 1.03467196330646 3.87850048686499 18.8189999198914 0.116999998688698 6.5 0.611000001430511 2458173.992419 2458379.620729 0
 63 760 16 3 ZTF_g 1224384866315 0 1.846 129.376 13.9426 25.9916 2.53645e-05 0.0378413 -0.0298657 5.55824e-05 338 30. 0.058582 0.060907 19.3755 25.9916 1 2458978.8848611 760120163 1573.63503673541 64.1317000178704 27.2951864437056 1.27520330031501 1322.9175774289 117.108776472346 11.3725678257882 1.05109174613394 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 64 760 16 3 ZTF_g 1224385816315 0 1.7465 142.122 13.2398 26.0446 2.40681e-05 0.0383306 -0.00845045 4.86959e-05 370 30. 0.05934 0.059987 19.5371 26.0446 3 2458978.8858102 760120163 1696.53861962377 60.6587521024653 31.1117958074947 1.28476738808337 1682.28912967503 111.811332183935 15.1471180127579 1.05341903598514 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 65 760 16 3 ZTF_g 1225254746315 0 1.8033 157.961 7.33047 26.2077 1.26437e-05 0.0308157 -0.0658025 2.0588e-05 464 30. 0.062766 0.06098 20.3062 26.2077 1 2458979.7547454 760120163 1815.65155841544 38.9372230405402 51.8707267633755 2.01174252643761 1701.0073147161 64.8730162336892 26.3971647422601 1.03781511858887 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 66 760 16 3 ZTF_g 1225260936315 0 1.6028 160.134 7.77663 26.1995 1.42671e-05 0.0325661 -0.0482618 2.33878e-05 460 30. 0.060319 0.064589 20.3221 26.1995 3 2458979.7609375 760120163 1919.3184527863 40.7712244771218 52.3658412815268 1.93646023876236 1726.10206297886 68.7628980218984 25.2712946904994 1.0465620952571 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 67 760 16 3 ZTF_r 1225323446315 0 1.7054 156.643 8.42248 26.1228 9.6916e-06 0.0269878 0.117518 1.53934e-05 469 30. 0.05884 0.061519 20.1143 26.1228 3 2458979.8234491 760120263 1470.37320714471 39.6281933992266 41.274147109113 1.62745949867102 1385.09341301151 67.862586174007 20.5477299857674 1.04565097047817 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 68 760 16 3 ZTF_r 1225328276315 0 1.5332 156.567 8.42203 26.1488 8.6498e-06 0.0255718 0.106226 1.37169e-05 472 30. 0.060793 0.067506 20.216 26.1488 1 2458979.8282755 760120263 1515.65240717696 40.7951542531152 41.3281376275519 1.5101731519632 1344.65833170232 72.7326802688746 18.6121930049433 1.04149624859126 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 69 760 16 3 ZTF_r 1226289906315 0 1.6306 160.542 5.50485 26.1509 7.1791e-06 0.0233937 0.108745 1.14222e-05 476 30. 0.058659 0.066137 20.6117 26.1509 1 2458980.7899074 760120263 1552.10447674593 31.7117403452364 54.4447083627453 2.02719288926809 1488.95341207178 48.9720692152734 30.6089087716428 1.04283161376078 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 70 760 16 3 ZTF_r 1226290856315 0 1.7696 160.721 5.58714 26.1555 7.4195e-06 0.0236776 0.107305 1.17855e-05 474 30. 0.054923 0.064812 20.5679 26.1555 3 2458980.7908565 760120263 1479.029105974 32.8159070992878 50.1357029050263 1.83331739706307 1505.98505793581 52.3365141435508 28.9688371256293 1.04161039561303 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 71 760 16 3 ZTF_g 1226406646315 0 2.1972 169.958 8.09289 26.2598 1.55637e-05 0.0334231 -0.0325067 2.74783e-05 441 30. 0.058009 0.064161 20.0775 26.2598 3 2458980.9066435 760120163 1769.73161465759 47.7940526796648 41.1896737820869 1.33863135918979 1830.74590701501 75.8162743203166 24.3097686156897 1.06433608834816 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 72 760 16 3 ZTF_g 1226409006315 0 2.58 168.524 8.11438 26.2561 1.64976e-05 0.0335877 -0.0256134 3.07476e-05 418 30. 0.064418 0.073166 19.9571 26.2561 1 2458980.9090046 760120163 1641.12036948093 52.0561490864695 35.0689852597971 1.11492125162168 1555.64601590126 78.2738096542788 20.008268260349 1.08137114193031 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 73 760 16 3 ZTF_r 1227276726315 0 2.6935 161.69 4.83577 26.1678 9.1739e-06 0.0263578 0.114231 1.46719e-05 473 30. 0.073056 0.071836 20.3655 26.1678 3 2458981.7767245 760120263 1349.03996108463 36.2855324278863 41.3567226672158 1.16192416193104 1371.90823363083 50.1160733704873 27.5589850048047 1.08135710024695 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 74 760 16 3 ZTF_r 1227277666315 0 2.7834 161.599 4.88025 26.1687 8.9272e-06 0.0260841 0.109077 1.43086e-05 473 30. 0.075375 0.073905 20.3376 26.1687 1 2458981.777662 760120263 1344.88195967174 40.2597306517736 37.1593496098926 1.04108640032381 1417.36903945122 55.4504779916059 25.733143395015 1.09684283789475 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 75 760 16 3 ZTF_g 1227307456315 0 2.7858 174.154 4.15539 26.2891 1.29479e-05 0.0313256 -0.0508599 2.07918e-05 472 30. 0.069515 0.066682 20.6186 26.2891 3 2458981.8074537 760120163 1603.16909240498 35.0516265428137 50.8775226979151 1.32128720244829 1660.13607821279 46.3823863250232 36.0334455088969 1.0789624086432 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 76 760 16 3 ZTF_g 1227308396315 0 2.7107 172.326 4.20157 26.2933 1.36147e-05 0.0321171 -0.0613024 2.20799e-05 469 30. 0.070315 0.066585 20.6513 26.2933 1 2458981.8083912 760120163 1725.41461700768 34.3707990303079 55.8417018506402 1.42047615332378 1790.93661332778 45.0579409199946 40.0151147088888 1.07373486955556 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 77 760 16 3 ZTF_g 1229442876315 0 2.3774 1131.73 18.7623 28.6942 5.8468e-06 0.0210479 -0.0412607 9.21158e-06 474 300. 0.060496 0.058114 21.4834 28.6942 2 2458983.9428704 1000760130163 14356.8003534739 125.160146214215 127.598744258119 4.01560635030681 14428.7570296453 189.278292105322 76.7438007646138 1.06433891345107 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 78 760 16 3 ZTF_r 1229480396315 33554432 1.9136 1617.62 22.6984 28.6766 6.8645e-06 0.0223972 0.1085 1.06274e-05 458 300. 0.053963 0.054682 21.4623 28.6766 2 2458983.9803935 1000760130263 12825.4886591513 128.143458364945 111.335145605122 4.78924893241649 12227.438263315 218.433007485887 56.354993712744 1.04527563292058 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 0
 79 760 16 3 ZTF_g 1230426506315 0 1.8331 1194.53 14.9162 28.7549 4.7913e-06 0.0190298 -0.0489616 7.45523e-06 472 300. 0.054383 0.051104 21.9703 28.7549 2 2458984.9265046 1000760130163 15306.0375193123 98.7724581679372 172.377950327486 11.6127440504584 14492.743593185 150.016682289931 97.2582037704686 1.04780213112016 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 80 760 16 3 ZTF_r 1230460406315 0 1.7597 2025.33 17.9592 28.7079 1.12012e-05 0.02856 0.103127 1.74117e-05 457 300. 0.051248 0.054009 21.7867 28.7079 2 2458984.9604051 1000760130263 12945.2270159486 106.363385756925 135.385551578021 7.12312680619037 12067.5247349677 178.949519098713 67.8895381756238 1.04100880665818 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 0
 81 760 16 3 ZTF_r 1231286076315 0 1.592 159.598 4.74726 26.1578 9.085e-06 0.0262417 0.105489 1.45349e-05 476 30. 0.060237 0.066945 20.7827 26.1578 1 2458985.7860764 760120263 1269.6962975178 28.8414317671787 48.9708720868785 1.70316983720997 1151.88415925142 44.7324632297449 25.9239505631878 1.04503327713709 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 82 760 16 3 ZTF_g 1231302016315 0 1.9117 169.997 4.09598 26.2704 9.994e-06 0.027629 -0.0659832 1.58485e-05 477 30. 0.061596 0.067289 20.9413 26.2704 1 2458985.8020139 760120163 1513.41759599026 29.3683561287956 57.3236640666297 2.02320109988106 1479.76932056496 41.7989298870875 35.6405213267809 1.05395607884946 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 83 760 16 3 ZTF_g 1231303886315 0 1.9538 170.233 4.09358 26.2657 1.02356e-05 0.0279296 -0.0564964 1.63691e-05 475 30. 0.064415 0.069184 20.9243 26.2657 3 2458985.8038889 760120163 1511.77534052005 29.477668045336 57.0491179742159 1.87480176733904 1464.13063305405 41.6100617525584 35.4239233258447 1.05638753353206 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 84 760 16 3 ZTF_i 1231328076315 0 1.8258 214.861 4.78686 25.4737 2.3768e-06 0.02067 0.185978 1.06239e-05 478 30. 0.063942 0.072261 20.0095 25.4737 2 2458985.8280787 760120363 326.273592359914 23.7524682310695 15.2801627467758 1.18842276106818 285.467128673955 42.458245145504 6.76876223275403 1.04290281245486 3.87850048686499 18.8189999198914 0.116999998688698 6.5 0.611000001430511 2458173.992419 2458379.620729 0
 85 760 16 3 ZTF_r 1231385176315 0 1.5562 159.676 4.87948 26.1471 8.2057e-06 0.0249837 0.107468 1.30972e-05 476 30. 0.063362 0.070992 20.7589 26.1471 3 2458985.8851736 760120263 1298.18797960403 27.8942468565406 51.769949893777 1.95619050372043 1272.96120900235 42.6793844345615 30.0270187342935 1.04481139624962 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 86 760 16 3 ZTF_r 1232287546315 0 1.5665 161.794 5.02563 26.1828 8.0932e-06 0.0248794 0.107315 1.30124e-05 477 30. 0.059945 0.06383 20.7656 26.1828 3 2458986.7875463 760120263 1254.1910988839 27.0139316968527 51.6452896960549 1.94659134809587 1279.76770114336 41.3525433643495 31.1561733673826 1.04203573448997 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 87 760 16 3 ZTF_g 1232384986315 0 1.676 171.664 4.13606 26.2686 9.2941e-06 0.026593 -0.0598037 1.47366e-05 476 30. 0.062839 0.059874 20.9826 26.2686 3 2458986.8849884 760120163 1453.92869969403 27.5659171374575 58.6712666276394 2.17797454146412 1379.13139724154 39.3644647659678 35.2708955857696 1.04865159500698 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 88 760 16 3 ZTF_g 1233244396315 0 1.6626 173.924 3.68512 26.2947 8.9043e-06 0.0258989 -0.0712997 1.41334e-05 474 30. 0.060602 0.06352 21.1004 26.2947 3 2458987.7443981 760120163 1368.86643384726 25.9372906213801 58.7071864285131 2.19905459637746 1292.82847073618 36.1564585309099 35.9973237908985 1.04503943103422 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 89 760 16 3 ZTF_r 1233324846315 0 1.5535 163.905 4.18 26.186 7.9232e-06 0.0245715 0.106945 1.26409e-05 479 30. 0.062177 0.063248 20.9449 26.186 3 2458987.8248495 760120263 1205.48473494806 24.7854494109515 54.1027970771589 2.13165724030641 1099.84283480486 35.2923561731554 31.3736587646377 1.04004527193404 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 90 760 16 3 ZTF_r 1237253706315 0 1.5533 161.732 4.9478 26.1712 8.2733e-06 0.0250533 0.108352 1.30863e-05 475 30. 0.058446 0.063938 20.7708 26.1712 3 2458991.7537037 760120263 940.805541805449 26.4502640991517 39.5662285506912 1.65721249091261 883.140779406633 43.0164648518965 20.6685692659415 1.04314309300777 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 91 760 16 3 ZTF_r 1237254626315 0 1.7012 163.412 4.92657 26.1683 1.02202e-05 0.0277468 0.112792 1.61571e-05 475 30. 0.058941 0.066361 20.7269 26.1683 1 2458991.7546296 760120263 964.398079845811 26.8000076284343 40.0291363854661 1.42443001389406 928.748575995309 42.0137118317214 22.2547285237519 1.04956503060455 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 92 760 16 3 ZTF_g 1237331166315 0 1.8653 173.279 4.14931 26.2708 1.14618e-05 0.0295562 -0.0485271 1.79887e-05 478 30. 0.060328 0.059132 20.9441 26.2708 3 2458991.831169 760120163 988.045686544197 26.7413704317071 41.100600536445 1.47993971246036 879.125985275546 40.2960353779054 21.9636234946351 1.06099525972825 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 93 760 16 3 ZTF_g 1237332106315 0 1.749 172.473 4.13307 26.2807 1.0433e-05 0.028242 -0.0562814 1.64467e-05 479 30. 0.058504 0.060475 20.9756 26.2807 1 2458991.8321065 760120163 1033.13697519856 26.2071810101473 43.8523021344766 1.44159850798236 1057.08495422705 40.0097983355134 26.5985965060077 1.05393680971281 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 94 760 16 3 ZTF_i 1237341516315 0 1.6179 219.461 5.39076 25.4987 2.4379e-06 0.0211317 0.185177 1.03407e-05 478 30. 0.062084 0.0673 20.0116 25.4987 2 2458991.8415162 760120363 203.917216040472 24.1536268266879 9.3913135842025 0.992808109249312 194.964364451692 47.3384843569743 4.14625570145897 1.03395427731734 3.87850048686499 18.8189999198914 0.116999998688698 6.5 0.611000001430511 2458173.992419 2458379.620729 0
 95 760 16 3 ZTF_r 1238281806315 0 1.8753 160.95 4.2801 26.1587 7.5681e-06 0.0240451 0.104986 1.20372e-05 478 30. 0.060139 0.063879 20.7871 26.1587 3 2458992.7818056 760120263 906.81899352262 26.0484312552215 38.7252148233042 1.37902817627908 866.680295903417 40.8089177196228 21.3805581308311 1.04641861464709 4.00981928498239 18.9329999923706 0.120999999344349 5.15700006484985 0.717000007629395 2458155.055255 2458217.965868 56
 96 760 16 3 ZTF_g 1238326166315 0 2.459 171.547 3.4998 26.2686 1.36673e-05 0.0323328 -0.046209 2.16723e-05 478 30. 0.071477 0.066098 20.8849 26.2686 3 2458992.826169 760120163 905.264859727345 27.3250781812866 36.8526778094117 1.24821272782966 921.713264134677 39.0072211792628 23.788442958675 1.07345462806173 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
 97 760 16 3 ZTF_g 1239257736315 0 2.0657 167.985 4.11376 26.2561 1.09724e-05 0.0289299 -0.0637418 1.7233e-05 478 30. 0.063638 0.057143 20.8655 26.2561 3 2458993.7577315 760120163 832.497013687453 26.6032197186933 34.8099407472584 1.34041351629483 812.240630584981 41.129298904208 19.8814747576575 1.05526735417232 3.29251023168799 19.5249998092651 0.0979999974370003 6.17199993133545 0.574000000953674 2458166.989815 2458206.003542 0
