# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:13:31
#
# Requested input R.A. = 232.48172286046506 degrees
# Requested input Dec. = 8.53516774651163 degrees
# Requested JD start = 2459345.86 days
# Requested JD end = 2459409.715 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 532 4 2 ZTF_r 1595315571415 0 1.7901 148.921 5.02286 26.0317 2.8714e-06 0.0194973 0.0902086 5.44586e-06 825 30. 0.061456 0.061078 20.518 26.0317 1 2459349.8155787 532120214 546.473890744646 23.8544624891441 25.4832364090207 1.19845692432391 490.695170123711 39.0264825203409 12.6580721198514 1.04660560245132 null null null null null 2458186.970579 2458258.752951 57
 10 531 1 3 ZTF_r 1595317440315 0 1.9043 173.698 4.88594 26.0099 2.8363e-06 0.0204821 0.0978512 5.32563e-06 855 30. 0.06491 0.066294 20.4785 26.0099 2 2459349.8174421 531120203 526.152841940627 24.2070975598659 24.1782019717653 1.11918423899626 493.01958188283 39.0307521143988 12.7166418847856 1.05853795548466 1.09160779845499 22.2730001449585 0.28099998831749 1.53400003910065 -0.358999997377396 2458186.939896 2458229.878206 0
 11 532 4 2 ZTF_r 1595337691415 0 1.8557 150.312 4.99211 26.0401 2.9797e-06 0.0199749 0.0941503 5.59593e-06 829 30. 0.063232 0.067193 20.515 26.0401 2 2459349.8376968 532120214 582.783110445864 24.68080206492 26.2665170542389 1.20395541957423 512.63598238457 41.1352542558191 12.5461389398702 1.04088891623925 null null null null null 2458186.970579 2458258.752951 57
 12 532 4 2 ZTF_g 1595359611415 0 2.4065 82.3448 3.80238 26.1655 6.8672e-06 0.0302801 -0.110019 1.29365e-05 827 30. 0.070847 0.062745 20.7115 26.1655 2 2459349.8596181 532120114 688.605130203235 21.9104861055101 34.9601302588473 1.19390224175611 641.230059032081 32.0670444747425 20.1312216622034 1.04018839165107 1.53560341676709 22.4730000019073 0.172999992966652 0.437999993562698 -0.104000002145767 2458167.007431 2458332.673356 0
 13 532 4 2 ZTF_g 1595360551415 0 2.404 82.108 3.78774 26.1599 6.3683e-06 0.0291413 -0.107455 1.19538e-05 829 30. 0.068787 0.06236 20.7264 26.1599 1 2459349.8605556 532120114 687.219678830868 20.6158026464686 37.0808892194729 1.51935172843986 660.963368432122 29.4985877210586 22.5575204155265 1.03850726280918 1.53560341676709 22.4730000019073 0.172999992966652 0.437999993562698 -0.104000002145767 2458167.007431 2458332.673356 0
 14 531 1 3 ZTF_g 1595363350315 0 2.0509 78.7407 3.66293 26.1226 5.4735e-06 0.0283662 -0.0891594 1.0244e-05 856 30. 0.065303 0.067484 20.8237 26.1226 1 2459349.8633565 531120103 679.82162096777 22.1903883809126 34.078845248011 1.16462609962979 656.735279422028 33.8864766974303 19.5109817765231 1.04407626438793 1.84690219106686 22.6909999370575 0.266999989748001 0.737999975681305 0.0240000002086163 2458204.921053 2458315.670208 0
 15 531 1 3 ZTF_g 1595364290315 0 2.1136 79.326 3.65074 26.1177 5.151e-06 0.0275443 -0.0819085 9.70143e-06 853 30. 0.067986 0.068052 20.7752 26.1177 2 2459349.864294 531120103 650.707720036756 20.5884976745595 35.1573475859247 1.25539364622781 654.890215399098 30.36625952294 21.7116282688948 1.04527664921869 1.84690219106686 22.6909999370575 0.266999989748001 0.737999975681305 0.0240000002086163 2458204.921053 2458315.670208 0
 16 531 1 3 ZTF_g 1598217110315 0 2.8928 71.7223 5.79719 25.9874 9.2375e-06 0.0354595 -0.0355483 1.95601e-05 795 30. 0.07068 0.076649 19.9382 25.9874 2 2459352.7171181 531120103 929.837066900216 36.626160495913 28.2403621532235 1.08284423500108 936.231707961504 51.4854667081811 18.3068609967725 1.08969076825799 1.84690219106686 22.6909999370575 0.266999989748001 0.737999975681305 0.0240000002086163 2458204.921053 2458315.670208 0
 17 531 1 3 ZTF_r 1598295960315 0 2.619 167.783 5.31762 25.9849 3.7422e-06 0.0234788 0.0907501 7.02777e-06 854 30. 0.071015 0.072416 20.0923 25.9849 2 2459352.7959606 531120203 781.076266639216 33.143560831171 26.214952622009 0.989008290680772 744.260210620593 48.9640728018377 15.3025024897836 1.07386895137189 1.09160779845499 22.2730001449585 0.28099998831749 1.53400003910065 -0.358999997377396 2458186.939896 2458229.878206 0
 18 531 1 3 ZTF_r 1598296890315 0 1.8975 166.741 5.24903 25.9763 2.9871e-06 0.0210369 0.0969991 5.63085e-06 855 30. 0.064391 0.067799 20.3751 25.9763 1 2459352.7968981 531120203 858.625237328597 27.832493282787 34.3167647553755 1.28266500424068 812.678837805007 43.9635852533476 18.6097715147726 1.05036371570344 1.09160779845499 22.2730001449585 0.28099998831749 1.53400003910065 -0.358999997377396 2458186.939896 2458229.878206 0
 19 532 4 2 ZTF_r 1598297371415 0 2.1989 145.304 5.33512 25.996 3.247e-06 0.0208778 0.091344 6.11237e-06 827 30. 0.063389 0.063899 20.2927 25.996 1 2459352.7973727 532120214 880.110648508782 29.7703305963307 32.8858006033977 1.2121463425122 822.852561165634 45.7383357830113 18.111601708419 1.0574101379936 null null null null null 2458186.970579 2458258.752951 57
 20 532 4 2 ZTF_g 1598321561415 0 2.7942 78.5722 4.27359 26.1268 8.1309e-06 0.0330843 -0.117805 1.55524e-05 825 30. 0.073418 0.067771 20.3951 26.1268 2 2459352.8215625 532120114 1078.51975580285 27.3389109614222 43.8835441658108 1.24543830368853 1046.74100911737 38.0746580846361 27.6769621330664 1.04153412809238 1.53560341676709 22.4730000019073 0.172999992966652 0.437999993562698 -0.104000002145767 2458167.007431 2458332.673356 0
 21 532 4 2 ZTF_g 1598344311415 0 2.4985 78.8918 3.94929 26.0878 5.8933e-06 0.028182 -0.0702498 1.12672e-05 827 30. 0.072446 0.07179 20.5492 26.0878 2 2459352.8443171 532120114 1042.90789767848 26.7727390740002 43.3319219249693 1.2470135694614 1061.78446382132 37.1783813539891 28.7515379730251 1.05559294901586 1.53560341676709 22.4730000019073 0.172999992966652 0.437999993562698 -0.104000002145767 2458167.007431 2458332.673356 0
 22 531 1 3 ZTF_g 1598349090315 0 2.4768 76.0265 3.82096 26.0646 5.7851e-06 0.0292896 -0.0686103 1.08532e-05 853 30. 0.071609 0.074723 20.5546 26.0646 2 2459352.8490972 531120103 1061.08936821005 26.1619463249376 45.1166363799236 1.33459767933567 1072.66314121054 35.3682125281125 30.5327160179162 1.06087377457391 1.84690219106686 22.6909999370575 0.266999989748001 0.737999975681305 0.0240000002086163 2458204.921053 2458315.670208 0
 23 532 4 2 ZTF_i 1598362921415 0 2.1297 221.291 4.97692 25.3038 2.0273e-06 0.0240554 0.184598 1.28737e-05 829 30. 0.071532 0.069794 19.6494 25.3038 2 2459352.8629282 532120314 343.552137464262 25.3036642781724 15.103028403856 1.04996197728501 378.225388033704 42.6120856654719 8.93579255360905 1.04737355672397 null null null null null 2458174.984676 2458379.624873 57
 24 531 1 3 ZTF_i 1598363860315 0 2.0311 178.854 5.32319 25.2825 1.7531e-06 0.02381 0.188937 9.83862e-06 858 30. 0.071698 0.0747 19.6189 25.2825 2 2459352.8638657 531120303 349.114987517651 25.5801926638469 15.1816677760949 1.05523499521965 294.247687254408 43.4937719139165 6.81084783687838 1.04914506153082 3.14112292289353 21.3680001831055 0.207000002264977 0.925000011920929 -0.100000001490116 2458173.984468 2458320.710613 0
 25 532 4 2 ZTF_r 1598399841415 4194304 3.0208 141.967 5.50412 25.9814 6.567e-06 0.0285834 0.101339 1.23815e-05 749 30. 0.078841 0.082172 19.9756 25.9814 2 2459352.8998495 532120214 851.696090086541 35.6394621686221 26.5832645378881 1.04701550593441 926.081903015483 48.6040538024517 19.1819209505381 1.10982490657055 null null null null null 2458186.970579 2458258.752951 57
 26 531 1 3 ZTF_r 1599309960315 0 2.25 171.288 5.84084 26.0123 3.4534e-06 0.0226217 0.0962909 6.46047e-06 862 30. 0.065806 0.069147 20.1601 26.0123 2 2459353.8099653 531120203 976.692900087309 32.3423739762374 33.5923925910593 1.22983996375873 993.686359643948 49.5953791652261 20.1708084762304 1.06417235885076 1.09160779845499 22.2730001449585 0.28099998831749 1.53400003910065 -0.358999997377396 2458186.939896 2458229.878206 0
 27 532 4 2 ZTF_r 1599315371415 0 1.9899 149.149 5.73598 26.0282 3.1108e-06 0.020468 0.0957428 5.89878e-06 828 30. 0.061414 0.063672 20.3156 26.0282 2 2459353.8153704 532120214 944.146357690396 31.7444252344984 33.0846584094749 1.19991578164901 899.475341673635 50.1193404844627 18.0675434093503 1.05122900941129 null null null null null 2458186.970579 2458258.752951 57
 28 531 1 3 ZTF_r 1599317230315 0 2.3467 171.662 5.96519 26.0203 3.8419e-06 0.0239551 0.0946587 7.21647e-06 862 30. 0.066175 0.071763 20.0936 26.0203 2 2459353.8172338 531120203 986.975475875642 33.060495664859 33.2086944379424 1.22565209330731 1014.75648609197 50.1112198280727 20.3864709922192 1.06507635244942 1.09160779845499 22.2730001449585 0.28099998831749 1.53400003910065 -0.358999997377396 2458186.939896 2458229.878206 0
 29 531 1 3 ZTF_g 1599352360315 0 2.665 78.3345 4.62031 26.1159 6.282e-06 0.0305251 -0.0821003 1.19349e-05 857 30. 0.070714 0.073643 20.3512 26.1159 2 2459353.8523611 531120103 1254.96549124827 30.9344422404551 45.1278138222764 1.20088136325277 1247.94075047239 43.0865384917159 29.1586594608554 1.05449470180197 1.84690219106686 22.6909999370575 0.266999989748001 0.737999975681305 0.0240000002086163 2458204.921053 2458315.670208 0
 30 532 4 2 ZTF_g 1599354221415 0 2.477 81.3449 4.61835 26.1199 6.8002e-06 0.0303073 -0.0662593 1.31765e-05 828 30. 0.069996 0.067873 20.4309 26.1199 2 2459353.8542245 532120114 1175.99628243856 28.2790985965149 46.2588879070687 1.28446967776988 1259.21542605991 38.7430260189677 32.7206324509251 1.06233708667331 1.53560341676709 22.4730000019073 0.172999992966652 0.437999993562698 -0.104000002145767 2458167.007431 2458332.673356 0
 31 532 4 2 ZTF_g 1599357701415 0 2.5397 81.4803 4.54826 26.1218 6.6761e-06 0.0300197 -0.0656396 1.27667e-05 828 30. 0.069902 0.068728 20.4146 26.1218 2 2459353.8577083 532120114 1212.19856633597 28.1098124225496 47.9700995315526 1.38081028042712 1256.11899153833 38.048653819 33.2358414369327 1.05811484748136 1.53560341676709 22.4730000019073 0.172999992966652 0.437999993562698 -0.104000002145767 2458167.007431 2458332.673356 0
 32 532 4 2 ZTF_r 1599425991415 0 3.0474 144.934 4.9938 25.9997 5.5086e-06 0.0272783 0.0946483 1.05479e-05 828 30. 0.076969 0.078299 20.0619 25.9997 2 2459353.9259954 532120214 845.854957320016 32.531458110884 28.9232552677949 1.13385928521949 909.244862940271 43.7069226573267 20.9433340018517 1.11152935733684 null null null null null 2458186.970579 2458258.752951 57
 33 532 4 2 ZTF_r 1600285561415 0 2.6108 150.766 6.54876 26.0401 4.5142e-06 0.0246652 0.0994034 8.62716e-06 829 30. 0.068837 0.070587 19.9426 26.0401 2 2459354.7855671 532120214 1033.49696196434 41.7000790384586 27.5693881124387 1.05748878703242 1021.56940740863 61.2328631284118 16.7957153005676 1.08156536507196 null null null null null 2458186.970579 2458258.752951 57
 34 532 4 2 ZTF_r 1600287431415 0 2.8334 150.615 6.56528 26.04 5.0667e-06 0.0261962 0.0994186 9.66841e-06 832 30. 0.073638 0.074687 19.8759 26.04 1 2459354.7874306 532120214 1052.20181308384 40.1281496917468 29.1678697539095 1.08589765506772 1056.33179503072 56.9376422010659 18.6773847552524 1.08429950021079 null null null null null 2458186.970579 2458258.752951 57
 35 531 1 3 ZTF_r 1600290700315 0 2.8623 173.751 6.24381 26.0284 5.1637e-06 0.0277102 0.0982821 9.64994e-06 862 30. 0.072378 0.079754 19.931 26.0284 1 2459354.790706 531120203 1049.47684245208 42.5010478886013 27.4680622588765 0.981914371927065 1134.19871148286 60.3899987391997 18.9077269233248 1.10263189746798 1.09160779845499 22.2730001449585 0.28099998831749 1.53400003910065 -0.358999997377396 2458186.939896 2458229.878206 0
 36 532 4 2 ZTF_g 1600295081415 0 3.5338 82.8451 6.74087 26.1598 1.55921e-05 0.0411158 -0.0690267 3.70437e-05 695 30. 0.080695 0.080922 19.7701 26.1598 2 2459354.795081 532120114 1284.65186598397 46.3659267866912 30.8206155375089 1.13552346081074 1364.23168716678 59.6103889940616 23.0399413465933 1.11987031707226 1.53560341676709 22.4730000019073 0.172999992966652 0.437999993562698 -0.104000002145767 2458167.007431 2458332.673356 0
 37 531 1 3 ZTF_g 1600336500315 0 3.5243 80.6423 6.27885 26.1155 1.32451e-05 0.0401357 -0.0379924 3.14563e-05 725 30. 0.078827 0.084956 19.8122 26.1155 1 2459354.8365046 531120103 1281.93358819865 46.2073634583774 30.8609392014156 1.00614682840825 1406.40042712614 59.3034451928446 23.8750482424045 1.13534995386818 1.84690219106686 22.6909999370575 0.266999989748001 0.737999975681305 0.0240000002086163 2458204.921053 2458315.670208 0
 38 532 4 2 ZTF_g 1600358731415 0 2.8868 82.5799 5.7795 26.1448 9.2171e-06 0.034472 -0.049414 1.86055e-05 796 30. 0.074373 0.073207 20.0999 26.1448 2 2459354.8587384 532120114 1334.54580991534 37.1063740164024 40.0073485066038 1.14649850017924 1371.71456714671 50.5548524798723 27.3159365706332 1.08284834912952 1.53560341676709 22.4730000019073 0.172999992966652 0.437999993562698 -0.104000002145767 2458167.007431 2458332.673356 0
 39 532 4 2 ZTF_g 1600359661415 0 3.1705 82.4575 5.78092 26.1338 1.16042e-05 0.0377451 -0.036889 2.48573e-05 769 30. 0.074346 0.074301 20.0046 26.1338 1 2459354.8596644 532120114 1320.23854213635 40.2500858463325 36.4871882375928 1.13761940048036 1416.87524768926 53.2925953192278 26.7657819150645 1.10262760087778 1.53560341676709 22.4730000019073 0.172999992966652 0.437999993562698 -0.104000002145767 2458167.007431 2458332.673356 0
 40 532 4 2 ZTF_r 1600401351415 0 2.249 147.679 4.96321 26.0285 3.6943e-06 0.0223236 0.0910859 7.08551e-06 829 30. 0.063206 0.06624 20.368 26.0285 2 2459354.9013542 532120214 1130.79890818385 30.1092868319047 41.7772368814204 1.29137121466447 1149.48106129158 43.2845227942951 26.7352579552336 1.06208941679545 null null null null null 2458186.970579 2458258.752951 57
 41 531 1 3 ZTF_i 1601327910315 4194304 3.8497 188.391 7.95451 25.3584 6.9757e-06 0.0432088 0.177721 3.39673e-05 702 30. 0.10723 0.101215 18.7321 25.3584 2 2459355.8279167 531120303 382.160188515987 60.3329525600589 7.04604908622586 0.991631580723671 382.482221443997 76.9515748145782 5.0039035866301 1.18243623708093 3.14112292289353 21.3680001831055 0.207000002264977 0.925000011920929 -0.100000001490116 2458173.984468 2458320.710613 0
 42 532 4 2 ZTF_i 1601330791415 0 3.9445 228.294 6.57389 25.3522 7.3736e-06 0.043377 0.182066 4.36207e-05 740 30. 0.102897 0.099128 18.9185 25.3522 2 2459355.8307986 532120314 464.499986076947 56.7971166070806 9.09733563491085 0.941829083543135 455.981724859457 70.7856966760837 6.48510659027465 1.22625974188421 null null null null null 2458174.984676 2458379.624873 57
 43 532 4 2 ZTF_r 1601360981415 0 4.5096 148.122 7.20422 26.0375 1.37869e-05 0.0415672 0.0930643 2.65764e-05 766 30. 0.094168 0.092945 19.3489 26.0375 2 2459355.8609838 532120214 997.424661751193 58.2568280126258 19.0453110019899 1.01154061614716 1037.29755306359 69.2248326196728 15.0853930915468 1.24989822749187 null null null null null 2458186.970579 2458258.752951 57
 44 532 4 2 ZTF_g 1601410271415 8 5.1799 77.1469 4.81787 26.0739 2.05859e-05 0.0421237 -0.0358688 5.2936e-05 563 30. 0.090496 0.098809 19.6893 26.0739 2 2459355.9102778 532120114 1225.78642425705 49.0751848017845 27.784824923772 0.964674997999109 1374.69490549442 55.5796444599946 24.9003671797868 1.33547582220772 1.53560341676709 22.4730000019073 0.172999992966652 0.437999993562698 -0.104000002145767 2458167.007431 2458332.673356 0
 45 532 4 2 ZTF_r 1602291771415 0 2.2212 149.173 8.67324 26.0505 5.1393e-06 0.0262647 0.0922771 9.77445e-06 828 30. 0.065982 0.068135 19.7889 26.0505 2 2459356.7917708 532120214 1251.63958640134 48.1364612011921 28.9241051682486 1.16508418397635 1197.99735651378 76.3780386500601 15.7907424562495 1.06399783062978 null null null null null 2458186.970579 2458258.752951 57
 46 532 4 2 ZTF_r 1602372511415 0 2.4677 148.235 8.73502 26.0303 5.7423e-06 0.0277898 0.100552 1.0992e-05 824 30. 0.070357 0.066453 19.6978 26.0303 2 2459356.8725116 532120214 1248.92374132203 51.597327855949 26.9254835639298 0.99045026096296 1332.22571630186 78.4714968686151 17.091534973472 1.08835173051865 null null null null null 2458186.970579 2458258.752951 57
 47 532 4 2 ZTF_g 1602424811415 0 2.248 76.5685 6.5316 26.0542 8.3898e-06 0.0327552 -0.0431625 1.70419e-05 794 30. 0.070407 0.068335 20.0842 26.0542 2 2459356.9248148 532120114 1422.91611437922 39.7316334710633 39.8380138660046 1.22399554609573 1374.34897049008 60.773181386839 22.7667082470526 1.06263655678773 1.53560341676709 22.4730000019073 0.172999992966652 0.437999993562698 -0.104000002145767 2458167.007431 2458332.673356 0
