# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:10:34
#
# Requested input R.A. = 3.7733550717241386 degrees
# Requested input Dec. = 43.34325891172414 degrees
# Requested JD start = 2459054.973 days
# Requested JD end = 2459140.703 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 694 14 2 ZTF_g 1323402335415 0 1.6307 109.526 5.1632 26.2703 3.4333e-06 0.0311258 -0.0577675 7.22341e-06 1909 30. 0.072198 0.044443 20.8089 26.2703 1 2459077.902338 694120154 3539.72499244202 38.4941679850658 102.289106752107 4.66674140916015 3443.52258743486 46.7020617364209 74.2304468215897 1.07481472873573 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 46 694 14 2 ZTF_r 1323449695415 0 1.3854 213.995 6.03921 26.2258 2.5334e-06 0.0264704 0.0793452 5.35779e-06 1899 30. 0.06624 0.070825 20.6832 26.2258 1 2459077.9496991 694120254 3857.28643677321 38.5986149020555 111.164206121754 9.35208883943887 3434.48594789028 46.4498797461196 74.4375965503119 1.04052561725382 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 47 694 14 2 ZTF_r 1323473785415 0 1.5864 212.546 6.12065 26.2257 1.6863e-06 0.0217373 0.0827989 3.53812e-06 1913 30. 0.060214 0.058372 20.627 26.2257 1 2459077.9737847 694120254 3731.49469856817 39.3409597645224 105.509770711195 6.0026022444799 3477.78840671387 49.316527466171 70.9946886290606 1.04611834991532 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 48 694 14 2 ZTF_r 1324350375415 0 1.7138 208.518 6.40478 26.2052 1.5877e-06 0.021129 0.0827517 3.35668e-06 1919 30. 0.056215 0.053674 20.5222 26.2052 1 2459078.8503704 694120254 3567.65212621432 40.1152189507522 98.9300286466218 5.13820057671526 3308.53978573652 54.258793590028 61.3877082619498 1.03788713710018 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 49 694 14 2 ZTF_g 1324400095415 0 2.0756 102.386 5.04002 26.2098 3.8037e-06 0.0329616 -0.0635664 7.97251e-06 1920 30. 0.080056 0.040373 20.6667 26.2098 1 2459078.9000926 694120154 3165.15782252715 38.4725089376894 91.5165546526331 3.30921784377592 3160.13975950111 48.1116925376526 66.1257859533813 1.07905806010657 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 50 694 14 2 ZTF_g 1325338835415 0 1.7975 102.487 5.34627 26.2124 3.7551e-06 0.0328563 -0.0652045 7.91179e-06 1927 30. 0.072792 0.03712 20.6797 26.2124 1 2459079.838831 694120154 3122.87077409772 35.6783827296912 97.36517626774 4.79972738017275 2954.12978732077 43.1699580323503 68.8911029094657 1.06449345470542 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 51 694 14 2 ZTF_g 1325354375415 0 1.565 103.147 5.32122 26.2114 3.3316e-06 0.0307955 -0.0667352 7.0377e-06 1914 30. 0.067774 0.048849 20.7476 26.2114 1 2459079.854375 694120154 3115.42562990361 36.3081200350816 95.4483503830157 4.08260064615258 3052.77086695029 45.2828827900542 67.8696069026576 1.06590497395052 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 52 694 14 2 ZTF_r 1325384805415 0 1.3353 205.721 6.29273 26.1913 2.0863e-06 0.0242002 0.0795229 4.40674e-06 1920 30. 0.068464 0.079987 20.6208 26.1913 1 2459079.8848032 694120254 3341.26434738292 37.3020436417202 99.6398377936111 6.44897054167998 3034.13895996456 48.5639428105964 62.8979832288727 1.03791503800966 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 53 694 14 2 ZTF_r 1325433945415 0 1.5125 202.374 6.38696 26.1607 1.7872e-06 0.0223918 0.0849885 3.78104e-06 1920 30. 0.057907 0.055753 20.5505 26.1607 1 2459079.9339468 694120254 3265.39658447635 37.6007887944098 96.603704219982 6.1149882707141 2934.44126016922 47.6402897871565 62.0106406591528 1.04631886845211 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 54 694 14 2 ZTF_r 1326343545415 0 1.4908 194.01 6.79 26.1235 1.6765e-06 0.0217284 0.0873666 3.53937e-06 1926 30. 0.057744 0.05192 20.455 26.1235 1 2459080.8435417 694120254 2958.92344966262 36.6259371285044 89.8669050560811 5.06638194008136 2672.37681361131 49.7654188717095 54.0611429824686 1.03922965343863 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 55 694 14 2 ZTF_r 1326361665415 0 1.7183 195.734 6.65339 26.1366 1.4196e-06 0.0199774 0.0820596 3.00018e-06 1922 30. 0.057521 0.045216 20.4078 26.1366 1 2459080.8616667 694120254 2819.78026306176 36.9833017504688 84.8133829998625 3.50372219624075 2691.51357202667 50.9861232408918 53.1446773858081 1.04649132643294 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 56 694 14 2 ZTF_g 1326408835415 0 1.6366 85.3561 5.4452 25.9934 3.8202e-06 0.0329609 -0.0475089 8.06829e-06 1911 30. 0.067885 0.04967 20.4929 25.9934 1 2459080.908831 694120154 2452.84560577276 34.4593034489659 79.1805508985458 3.41468646749314 2320.8125303756 45.1328537317881 51.7681277186735 1.06945945678855 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 57 694 14 2 ZTF_g 1326419145415 0 1.7689 87.9067 5.40702 26.0331 3.961e-06 0.0336622 -0.0603339 8.33515e-06 1916 30. 0.067979 0.04213 20.5076 26.0331 1 2459080.9191435 694120154 2444.0828653757 34.0148950227231 79.928487067894 3.16120874951877 2382.96541793509 44.4938638248196 53.9178803750095 1.06878146516845 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 58 694 14 2 ZTF_r 1327387585415 0 1.6546 192.494 6.35892 26.1162 1.5725e-06 0.0210654 0.0858417 3.30089e-06 1923 30. 0.063314 0.046629 20.476 26.1162 1 2459081.887581 694120254 2603.57878428679 33.4178175914646 86.6657382657354 4.28579557021509 2473.61092095381 43.8445417607187 56.7977388477692 1.04227907160913 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 59 694 14 2 ZTF_r 1327428775415 0 1.6607 196.538 6.42437 26.1259 1.6096e-06 0.0212869 0.0904121 3.38332e-06 1914 30. 0.055293 0.045062 20.4773 26.1259 1 2459081.9287731 694120254 2680.39587793776 35.0016970554022 85.1852967948256 3.66641948747321 2566.53339708912 46.3702013947 55.7215424878251 1.04977852539754 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 60 694 14 2 ZTF_g 1327468625415 0 1.7961 92.2276 5.14438 26.1023 3.4595e-06 0.0312447 -0.0769347 7.25767e-06 1908 30. 0.070678 0.040238 20.6095 26.1023 1 2459081.9686227 694120154 2386.20809971771 33.5141386629979 79.2018004787996 3.08749768384173 2327.28709362893 44.526438401843 52.6195579570044 1.06378919638686 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 61 694 14 2 ZTF_g 1328338555415 0 1.8185 37.6796 6.09388 25.0901 8.36602e-05 0.137201 -0.0324189 0.000204204 1596 30. 0.06105 0.040397 19.3925 25.0901 1 2459082.8385532 694120154 1109.27813155563 31.2623701599042 39.4705657531323 1.56357371679186 1090.19343218921 48.9298649555802 22.4307986272914 1.06789519041606 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 62 694 14 2 ZTF_g 1328428625415 0 1.8263 94.4953 5.08185 26.1219 3.6605e-06 0.0323042 -0.0628375 7.67286e-06 1915 30. 0.075399 0.042358 20.634 26.1219 1 2459082.9286227 694120154 2265.98582011017 32.8028264932377 76.8423648812107 2.94237752607765 2187.85399306209 42.6093326448513 51.6926499164378 1.06881436012373 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 63 694 14 2 ZTF_r 1328471345415 0 2.5827 193.048 6.52781 26.1303 1.9368e-06 0.0233631 0.0859982 4.09269e-06 1923 30. 0.071046 0.04102 20.0955 26.1303 1 2459082.9713426 694120254 2153.27276674577 40.4991109772672 59.1436821223082 1.5889783570672 2182.06669866344 55.7113303832482 39.4311718695645 1.08078645774937 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 64 694 14 2 ZTF_r 1328507915415 0 1.8011 195.682 7.59398 26.1386 1.3758e-06 0.0197503 0.0825313 2.9081e-06 1922 30. 0.050645 0.037565 20.2494 26.1386 1 2459083.0079167 694120254 2338.55215894785 40.0452657955218 64.9606977920162 2.40382786453447 2191.78027067993 62.4820051572323 35.3148403505009 1.04363969703944 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 65 694 14 2 ZTF_r 1330296305415 0 1.9738 193.572 6.81263 26.1222 1.5153e-06 0.0206765 0.0851828 3.19792e-06 1928 30. 0.061751 0.03961 20.2536 26.1222 1 2459084.7963079 694120254 2117.49556803381 36.614232938428 64.3320470549048 2.01696033732078 2071.08189752081 54.5697318280792 38.2085578105638 1.04564104001327 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 66 694 14 2 ZTF_g 1330351245415 0 1.7462 99.7429 5.30903 26.1821 3.5618e-06 0.0319089 -0.0667864 7.46662e-06 1925 30. 0.07483 0.038059 20.6616 26.1821 1 2459084.85125 694120154 2099.51350137692 31.918369013035 73.1699539213141 2.83405858549721 2048.54542049885 42.669616017465 48.3328111254773 1.05864599176079 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 67 694 14 2 ZTF_g 1330420015415 0 1.68 108.22 5.12032 26.2624 3.5069e-06 0.0315692 -0.0695863 7.36565e-06 1913 30. 0.071741 0.039908 20.8025 26.2624 1 2459084.9200116 694120154 2183.74258910621 31.6720206898667 76.6973701428716 2.98131379993438 2141.26372460885 41.4472625841357 52.0103168361379 1.06341578648207 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 68 694 14 2 ZTF_r 1331328715415 0 1.4362 212.784 6.50709 26.2198 1.8907e-06 0.023099 0.0773593 3.98121e-06 1927 30. 0.063944 0.067752 20.589 26.2198 1 2459085.8287153 694120254 2305.81850331639 32.6045325415035 78.6686944715442 3.49818155759852 2179.16527469749 46.2652864626057 47.4187505566154 1.03622091317937 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 69 694 14 2 ZTF_g 1331362005415 0 1.6233 109.497 5.1453 26.2725 3.7759e-06 0.0326629 -0.0682478 7.95489e-06 1915 30. 0.082646 0.04326 20.8135 26.2725 1 2459085.8620023 694120154 2080.52723500266 31.7366879645076 72.9233488477577 2.59848291943596 2035.82779082447 42.9834619972543 47.682041252465 1.06503448609273 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 70 694 14 2 ZTF_g 1331382415415 0 1.6581 110.119 5.0838 26.2888 3.7287e-06 0.0324878 -0.0891546 7.84581e-06 1918 30. 0.080288 0.041247 20.8272 26.2888 1 2459085.882419 694120154 2204.56813696799 32.6156523712291 75.1886448857941 3.22631133150789 2084.58422061573 43.7712259776281 47.9452875354821 1.05906012157192 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 71 694 14 2 ZTF_r 1332340775415 0 1.4315 210.656 6.46134 26.219 1.8959e-06 0.0231169 0.0791955 4.01172e-06 1927 30. 0.06113 0.053018 20.6128 26.219 1 2459086.8407755 694120254 2274.48732365865 32.0656135346377 78.9039541622795 3.95233240397171 2072.12680240429 44.1506003715789 47.2492486643735 1.03802819912705 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 72 694 14 2 ZTF_r 1332403515415 0 1.2951 212.149 6.12033 26.2164 2.6371e-06 0.027139 0.0781379 5.56025e-06 1914 30. 0.072282 0.087443 20.6763 26.2164 1 2459086.9035185 694120254 2236.34454230428 32.3886616027188 76.8069488249827 4.34726885890906 1984.9937844195 44.4449267497066 44.9626757856495 1.03939776024516 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 73 694 14 2 ZTF_g 1332471535415 0 1.6436 101.461 5.26503 26.2054 3.1944e-06 0.0300173 -0.0725953 6.73767e-06 1916 30. 0.064741 0.040844 20.7225 26.2054 1 2459086.9715394 694120154 1768.10881350669 29.8325568513867 65.928517963812 2.33763290241507 1709.59331420786 41.8339381164829 41.1414177347606 1.06317518431613 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 74 694 14 2 ZTF_g 1333387435415 33554432 2.1156 1322.93 14.4921 28.6346 9.291e-07 0.0162925 -0.0232638 1.95852e-06 1921 300. 0.039518 0.036693 21.8553 28.6346 2 2459087.8874306 1000694130154 13946.9455229459 94.7675109403391 163.709707129031 10.969819374638 12841.6264295412 130.459199832499 99.0970015068683 1.06779229248339 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 75 694 14 2 ZTF_r 1333436195415 0 1.625 195.403 6.56784 26.1308 1.5283e-06 0.020847 0.0887613 3.22632e-06 1933 30. 0.053927 0.04321 20.4716 26.1308 1 2459087.9361921 694120254 2006.56603566308 33.3027400902835 67.0236831592773 2.73579356421063 1884.89449047745 48.3205426335949 39.2708620370242 1.05226710103161 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 76 694 14 2 ZTF_g 1334330235415 0 1.8254 91.2417 5.87035 26.0576 3.1604e-06 0.0298332 -0.051401 6.66248e-06 1900 30. 0.062389 0.038418 20.4482 26.0576 1 2459088.8302315 694120154 1230.24649927996 29.4864453079953 46.4113839559405 1.72552423909786 1225.5803137474 44.211857768915 27.9073246395367 1.07056198778896 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 77 694 14 2 ZTF_r 1334382235415 0 1.823 194.138 6.7657 26.1409 1.5208e-06 0.0205538 0.0814071 3.19246e-06 1897 30. 0.057077 0.04178 20.3656 26.1409 1 2459088.8822338 694120254 1950.95987367189 34.6617913654567 62.6112154084906 2.36802475514107 1812.76993928338 52.1946760386072 34.9648505869087 1.04640371071352 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 78 694 14 2 ZTF_g 1335308685415 0 2.3014 100.014 9.41741 26.1588 4.951e-06 0.0367562 -0.0100416 1.08395e-05 1861 30. 0.051589 0.044714 19.8604 26.1588 1 2459089.8086806 694120154 1258.33396710468 47.8528522045218 29.2511464806847 1.19910231861345 1299.75130722651 74.6813836234888 17.5211698494858 1.08776414359448 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 79 694 14 2 ZTF_g 1335379795415 0 1.992 103.506 5.05244 26.1919 3.1474e-06 0.0300081 -0.0427535 6.56633e-06 1914 30. 0.069877 0.039615 20.6704 26.1919 1 2459089.8797917 694120154 1326.22253029796 28.9769252120915 50.9118528546015 1.6311770548772 1293.99120247967 39.9577468959894 32.6020961859787 1.07686259351414 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 80 694 14 2 ZTF_r 1335428595415 0 1.5195 202.987 5.85813 26.1955 1.4226e-06 0.0200226 0.0805878 2.98576e-06 1927 30. 0.055507 0.055908 20.7361 26.1955 1 2459089.9285995 694120254 2061.32945725755 30.6065477093214 74.9182915160824 3.43227787890496 1933.84862793895 41.8762361808891 46.4911221080658 1.03808583176971 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 81 694 14 2 ZTF_r 1335453585415 0 1.7355 203.063 6.04852 26.1852 1.326e-06 0.0193425 0.082363 2.77121e-06 1924 30. 0.053389 0.039209 20.6351 26.1852 1 2459089.953588 694120254 1947.12648064801 30.2768678389416 71.5382017525705 2.90947359874324 1858.95484777798 41.4741867036317 45.1238508667051 1.04488711545024 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 82 694 14 2 ZTF_g 1336323575415 0 1.9108 106.888 10.2288 26.2389 3.7249e-06 0.0325081 -0.027147 7.95753e-06 1908 30. 0.049379 0.040871 19.9914 26.2389 1 2459090.8235764 694120154 1194.57163114511 42.9143884148986 30.9644999050453 1.41860497476352 1114.15381744128 71.2960524445131 15.7323956803559 1.07369316708186 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 83 694 14 2 ZTF_r 1336497705415 0 1.7764 213.912 6.04706 26.2256 1.2891e-06 0.0190879 0.082983 2.69734e-06 1931 30. 0.054382 0.038293 20.6493 26.2256 1 2459090.9977083 694120254 2001.18514803144 32.2553143869294 69.0145710317697 2.40025551043329 1902.95750272943 45.5172157580886 42.0889986149111 1.04973188412883 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 84 694 14 2 ZTF_g 1337308105415 0 2.3015 118.375 11.1389 26.3574 4.2867e-06 0.0345966 -0.0449693 9.24637e-06 1898 30. 0.04957 0.042721 19.8733 26.3574 1 2459091.8081019 694120154 1245.54121701672 53.3016725330151 25.9939373528636 1.12290113502698 1276.45580414495 86.9350131332566 14.7817635393563 1.08052499920583 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 85 694 14 2 ZTF_r 1337471755415 0 1.6821 225.686 5.54566 26.284 1.4546e-06 0.0203162 0.0800013 3.05149e-06 1948 30. 0.066202 0.050183 20.7918 26.284 1 2459091.9717593 694120254 2121.50445403137 30.4273916083994 77.5593257542911 3.22502133318401 2091.49154149024 39.5537238638984 53.233365955658 1.04450311156292 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 86 694 14 2 ZTF_g 1338306825415 0 1.9055 112.817 13.1992 26.2952 4.7678e-06 0.0359885 -0.0242792 1.05601e-05 1877 30. 0.049809 0.047758 19.748 26.2952 1 2459092.8068287 694120154 1144.23856321343 56.6700697532665 22.4604076436524 1.18979598093554 1012.06350243269 99.1595371549661 10.2751569600234 1.06796531993187 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 87 694 14 2 ZTF_i 1339318545415 0 1.7869 178.57 9.63868 25.5646 1.1915e-06 0.025659 0.189177 1.10765e-05 1961 30. 0.053474 0.04924 19.3951 25.5646 2 2459093.8185417 694120354 616.115223393557 41.2797590618885 16.602733126872 1.04216779491259 577.567869932855 77.3415372871388 7.51805359917327 1.04032601505927 3.73308668628922 19.2919999694824 0.0740000009536743 2.95600008964539 0.354000002145767 2458337.968750 2458733.934572 0
 88 694 14 2 ZTF_r 1339391035415 0 2.0723 220.641 12.7335 26.2617 2.3083e-06 0.0255693 0.0882745 4.83243e-06 1935 30. 0.0572 0.054423 19.6979 26.2617 1 2459093.8910301 694120254 2004.58874866964 59.3867782072791 37.5483039272979 1.41539171667609 1974.83262669526 99.073979549538 20.06715837092 1.06387222736869 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 89 694 14 2 ZTF_g 1339422145415 0 2.0604 115.652 14.6409 26.3396 6.3225e-06 0.0404537 -0.0327013 1.45195e-05 1799 30. 0.057771 0.049286 19.5837 26.3396 1 2459093.9221412 694120154 1190.3625403737 69.7321130638215 18.9889620701652 1.00658485913517 1316.60508564557 120.764226692485 10.9757047509056 1.0675009080081 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 90 694 14 2 ZTF_r 1340348515415 0 1.331 206.351 18.7367 26.2033 2.9118e-06 0.0286612 0.0807061 6.08499e-06 1916 30. 0.058708 0.081508 19.5245 26.2033 1 2459094.8485185 694120254 2017.4911189915 65.6471017092348 34.1862036784243 1.63626226345479 1708.73697293379 130.002341282078 13.2324187225671 1.03901088889974 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 91 694 14 2 ZTF_g 1341302715415 0 1.9265 110.578 17.1281 26.282 6.1428e-06 0.0379733 -0.0341328 1.49039e-05 1681 30. 0.046786 0.043155 19.4316 26.282 1 2459095.8027199 694120154 902.201128606952 73.2336208668932 13.7040097764303 1.02923098306294 782.227363776528 130.951174593745 6.01365900321262 1.06961015420119 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 92 694 14 2 ZTF_r 1341394975415 0 1.5075 215.165 15.264 26.2463 2.2398e-06 0.025298 0.0826586 4.67007e-06 1953 30. 0.050493 0.059842 19.7256 26.2463 1 2459095.8949769 694120254 2069.2397184094 60.6820506239581 37.9319665243589 1.78785451255829 1663.04117306658 112.505976466293 14.8813592276292 1.0452085178406 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 93 694 14 2 ZTF_r 1342336015415 0 1.3716 219.676 12.7705 26.2579 1.956e-06 0.0235864 0.0818174 4.1058e-06 1947 30. 0.064371 0.068589 19.9738 26.2579 1 2459096.8360185 694120254 2103.41752304603 50.1346650425071 46.6704696213528 1.64909560180043 1902.61091424101 90.6614195349508 21.1272349146988 1.03939574590484 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 94 694 14 2 ZTF_g 1342505985415 0 2.1912 110.557 15.3728 26.2856 6.5393e-06 0.0393799 -0.0367004 1.60239e-05 1692 30. 0.050929 0.045927 19.4328 26.2856 1 2459097.0059838 694120154 760.887337312783 76.6997988786191 11.0352183947807 0.936049835024099 822.325319553647 132.230911095808 6.26074282505264 1.07142104475647 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 95 694 14 2 ZTF_r 1343296565415 0 2.4583 214.637 13.2113 26.2402 2.9178e-06 0.0290093 0.0895009 6.10721e-06 1967 30. 0.066145 0.045971 19.4776 26.2402 1 2459097.7965625 694120254 1758.85417544603 67.1464407483368 29.1381274356832 1.02919447087268 1808.55108488235 106.806532102643 17.0470077499016 1.07024111492148 3.866940007751 19.4190000534058 0.0570000000298023 3.06299996376038 0.178000003099442 2458274.967292 2458366.859005 0
 96 694 14 2 ZTF_g 1343334995415 0 1.9633 112.951 13.7669 26.3068 4.256e-06 0.0336195 -0.0176496 9.69863e-06 1842 30. 0.046411 0.039413 19.7016 26.3068 1 2459097.835 694120154 730.049168973301 64.6264770372554 12.5659819056527 0.991283431122595 668.14297990583 113.798726808182 5.91081271454683 1.07511556627816 3.88104749246085 19.8020002365112 0.0579999983310699 2.48799991607666 0.223000004887581 2458274.952072 2458338.902269 0
 97 694 14 2 ZTF_i 1343389805415 0 1.8802 177.955 9.46386 25.563 1.1279e-06 0.0250307 0.185689 1.05633e-05 1998 30. 0.052037 0.043624 19.3899 25.563 2 2459097.8898032 694120354 603.169826349641 42.8708969689371 15.6506305185879 1.03489383025363 435.420318397767 78.0799814015102 5.6141521991393 1.0496676225965 3.73308668628922 19.2919999694824 0.0740000009536743 2.95600008964539 0.354000002145767 2458337.968750 2458733.934572 0
