# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:07:31
#
# Requested input R.A. = 191.25050809041093 degrees
# Requested input Dec. = 21.141694597260273 degrees
# Requested JD start = 2459307.8 days
# Requested JD end = 2459348.766 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 577 16 2 ZTF_i 1557336526215 0 1.8771 227.206 4.73714 25.4857 3.6124e-06 0.0197297 0.182825 1.32046e-05 280 30. 0.101517 0.078492 19.9832 25.4857 2 2459311.8365278 577120362 293.233536555013 21.7016783583804 15.0305584512573 1.09259508880985 247.324794010088 38.9285216444018 6.39609546445137 1.0359861958798 2.5902343721982 17.9160000419617 0.090999998152256 6.47700023651123 0.577000021934509 2458173.935382 2458292.676701 0
 46 576 13 3 ZTF_r 1558274125115 0 2.2655 254.691 5.82975 26.1751 1.73334e-05 0.0275848 0.120614 2.53524e-05 290 30. 0.097864 0.074011 20.4342 26.1751 2 2459312.7741204 576120251 566.046906499282 28.3988555103755 22.1720773125602 1.16511757290175 512.687067526348 44.9194653587115 11.4903425564357 1.07556806114583 2.53587158790863 18.1950000762939 0.0790000036358833 6.73799991607666 0.361000001430511 2458155.908322 2458186.892049 0
 47 577 16 2 ZTF_r 1558274596215 0 2.3043 220.795 5.5422 26.1577 1.51986e-05 0.025738 0.109628 2.27968e-05 283 30. 0.08541 0.073546 20.3391 26.1577 2 2459312.7745949 577120262 541.422938898518 30.0430195074029 20.0469299692184 1.04923122475662 517.659140409374 48.8639851042572 10.6652292765638 1.05511436462072 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 48 576 13 3 ZTF_r 1558303505115 0 1.6842 254.835 5.88139 26.2023 2.08967e-05 0.0304379 0.105359 3.04784e-05 292 30. 0.089699 0.075834 20.7893 26.2023 2 2459312.8035069 576120251 549.907324248247 21.3976366582502 28.5876526403008 1.28298523585859 527.499507622024 34.5451572353671 15.3726973519694 1.04903387616411 2.53587158790863 18.1950000762939 0.0790000036358833 6.73799991607666 0.361000001430511 2458155.908322 2458186.892049 0
 49 1622 7 2 ZTF_r 1558308352615 0 1.6861 311.254 6.18988 26.3196 1.51318e-05 0.0261572 0.122743 2.2323e-05 292 30. 0.082155 0.070351 20.6781 26.3196 2 2459312.8083565 1622120226 null null null null null null null null 2.42177277681907 19.1859997749329 0.19200000166893 23.742000579834 1.60300004482269 2458155.017674 2458632.661516 56
 50 1622 7 2 ZTF_r 1558308832615 0 1.8168 309.985 6.14846 26.3252 1.42168e-05 0.0255226 0.124219 2.10434e-05 293 30. 0.084375 0.070591 20.6237 26.3252 3 2459312.808831 1622120226 null null null null null null null null 2.42177277681907 19.1859997749329 0.19200000166893 23.742000579834 1.60300004482269 2458155.017674 2458632.661516 56
 51 576 13 3 ZTF_g 1558330285115 0 2.2559 84.0148 5.06321 26.3167 2.76023e-05 0.0353142 -0.0835643 4.07028e-05 292 30. 0.109434 0.06891 20.6275 26.3167 2 2459312.8302894 576120151 804.755278438862 29.970392071321 29.8693801783328 1.14529898359833 849.290726514344 46.4045704324399 18.4251408956815 1.07736911192103 2.36638826860051 18.9439999580383 0.0920000001788139 6.59899997711182 0.609000027179718 2458166.905324 2458274.734178 0
 52 577 16 2 ZTF_g 1558338066215 0 2.1089 95.9349 4.76802 26.2792 1.34547e-05 0.0239061 -0.0611391 1.99558e-05 278 30. 0.088529 0.073859 20.6957 26.2792 2 2459312.8380671 577120162 788.237149087186 25.3458557186973 34.5943154946163 1.2307775948604 773.842939919033 38.629512610344 20.1673478125572 1.06129302095625 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 53 577 16 2 ZTF_r 1558379956215 0 2.2409 218.687 5.81768 26.1623 1.32721e-05 0.023849 0.103129 1.97754e-05 279 30. 0.088293 0.068059 20.319 26.1623 2 2459312.8799537 577120262 569.282885866383 28.7849077338337 21.9997673104247 1.19537108559148 490.108774128777 48.0808813455354 10.2620765492002 1.04170669208897 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 54 577 16 2 ZTF_g 1559246506215 0 1.9601 92.8849 4.83992 26.2217 1.68353e-05 0.0273905 -0.0608932 2.54771e-05 283 30. 0.081312 0.071457 20.6917 26.2217 2 2459313.7465046 577120162 882.797693942123 26.2572518404966 37.3995796919533 1.22648740525636 865.094841294753 40.3582234938959 21.5797730778648 1.06128074322003 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 55 576 13 3 ZTF_g 1559247915115 0 2.0003 79.3327 5.94077 26.2257 2.86944e-05 0.0355171 -0.0699922 4.21474e-05 289 30. 0.107446 0.067654 20.5443 26.2257 2 2459313.7479167 576120151 815.25039900712 30.4555236374445 29.7769183574578 1.22166184933974 760.914119907921 48.2683980058482 15.8704028294416 1.08318620278129 2.36638826860051 18.9439999580383 0.0920000001788139 6.59899997711182 0.609000027179718 2458166.905324 2458274.734178 0
 56 576 13 3 ZTF_g 1559258025115 0 2.206 73.4961 5.11222 26.1395 3.08144e-05 0.0373857 -0.0497557 4.644e-05 287 30. 0.105707 0.071237 20.5449 26.1395 1 2459313.7580208 576120151 767.494656852672 28.5156465512424 29.9396651452125 1.19907865744215 785.381828153475 43.1220154278853 18.3356787039611 1.09574058879168 2.36638826860051 18.9439999580383 0.0920000001788139 6.59899997711182 0.609000027179718 2458166.905324 2458274.734178 0
 57 577 16 2 ZTF_g 1559258986215 0 2.3403 85.3235 4.96759 26.1295 2.34302e-05 0.0319342 -0.0624718 3.58031e-05 279 30. 0.092663 0.079608 20.4197 26.1295 1 2459313.7589815 577120162 750.864708388935 30.8587647895897 27.066864904339 1.0360290740589 749.657493492633 47.6276194925981 15.8459836515674 1.07284391714658 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 58 576 13 3 ZTF_g 1559274075115 0 1.9001 60.1679 5.97087 25.921 2.92163e-05 0.0360829 -0.0600014 4.45865e-05 284 30. 0.092118 0.069286 20.2655 25.921 2 2459313.7740741 576120151 619.963209185764 29.1710727972742 23.6411347135551 1.10254985985052 630.928683210572 48.5214379072071 13.0906677870334 1.08313769688681 2.36638826860051 18.9439999580383 0.0920000001788139 6.59899997711182 0.609000027179718 2458166.905324 2458274.734178 0
 59 577 16 2 ZTF_g 1559275496215 0 2.0386 77.8786 5.04297 26.0228 2.35025e-05 0.0319021 -0.0506089 3.53239e-05 279 30. 0.087402 0.079577 20.4154 26.0228 2 2459313.7754977 577120162 687.18270496089 27.587263159484 27.7088437710302 1.10583649996201 624.748200193682 43.565152551459 14.4371333148414 1.07226612133381 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 60 576 13 3 ZTF_r 1559296535115 0 1.6463 188.283 7.02611 25.8528 1.93846e-05 0.029404 0.116425 2.83548e-05 292 30. 0.085561 0.077296 20.2533 25.8528 1 2459313.7965394 576120251 545.521159399798 24.8975912640281 24.373004493354 1.23489423689626 514.414559695685 41.7892384981327 12.3926443736267 1.06074702101232 2.53587158790863 18.1950000762939 0.0790000036358833 6.73799991607666 0.361000001430511 2458155.908322 2458186.892049 0
 61 576 13 3 ZTF_r 1559297475115 0 1.6476 170.144 8.40696 25.7392 2.01355e-05 0.0296535 0.109952 2.92455e-05 290 30. 0.087487 0.073639 19.9651 25.7392 2 2459313.7974769 576120251 449.150850953041 32.2435033944493 15.4954718095166 0.928469199628004 414.287042485245 59.3223937339001 7.03068880570154 1.05289960730841 2.53587158790863 18.1950000762939 0.0790000036358833 6.73799991607666 0.361000001430511 2458155.908322 2458186.892049 0
 62 577 16 2 ZTF_r 1559301716215 0 1.9054 155.088 6.58175 25.7645 1.96375e-05 0.0290153 0.109384 2.92326e-05 282 30. 0.08675 0.074635 19.9363 25.7645 2 2459313.801713 577120262 475.08715838007 31.5384840596921 16.7566530710968 1.08863283675917 457.565283668337 56.1362228285848 8.20587828978861 1.04913689470628 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 63 577 16 2 ZTF_r 1559312216215 0 1.7639 193.39 5.96622 26.0146 1.60331e-05 0.026272 0.107697 2.38415e-05 281 30. 0.084781 0.070628 20.3714 26.0146 1 2459313.8122106 577120262 578.195778990467 26.5012555722475 24.2696362702445 1.24328779346731 548.86229434751 45.4334823029415 12.1619318060264 1.04489327390524 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 64 577 16 2 ZTF_r 1559341446215 0 1.973 216.974 5.55203 26.1249 1.55742e-05 0.0260731 0.115212 2.32066e-05 281 30. 0.086144 0.073469 20.4586 26.1249 2 2459313.8414468 577120262 645.119974906739 28.1198802248384 25.5200677966343 1.15908273793776 638.51115466824 46.8159080628561 13.7306225731766 1.04967262562739 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 65 576 13 3 ZTF_r 1559342385115 0 1.606 249.002 6.06255 26.1612 1.72562e-05 0.0274386 0.1112 2.51902e-05 290 30. 0.086265 0.071671 20.729 26.1612 2 2459313.8423843 576120251 650.526271787257 22.9135185600321 31.5811439853573 1.46030404538489 605.273606254911 36.9418581525099 16.4948432291027 1.0492261809129 2.53587158790863 18.1950000762939 0.0790000036358833 6.73799991607666 0.361000001430511 2458155.908322 2458186.892049 0
 66 577 16 2 ZTF_g 1560249256215 0 1.8927 96.7709 4.67366 26.2543 1.64347e-05 0.02684 -0.0607347 2.49027e-05 283 30. 0.086972 0.068169 20.7856 26.2543 2 2459314.7492593 577120162 1018.18306682887 26.6883637459941 42.4383727505585 1.5500474550403 896.415138224366 39.6896601236484 22.7377242068586 1.06005153298722 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 67 576 13 3 ZTF_g 1560250275115 0 1.7405 83.3619 4.96858 26.2925 2.8459e-05 0.0357548 -0.0758383 4.17904e-05 293 30. 0.102105 0.069458 20.9447 26.2925 2 2459314.7502778 576120151 946.852422336002 27.0422821137672 38.9487708300757 1.41450124229235 910.261499831283 41.463927482421 22.1009494045872 1.07887076451181 2.36638826860051 18.9439999580383 0.0920000001788139 6.59899997711182 0.609000027179718 2458166.905324 2458274.734178 0
 68 576 13 3 ZTF_r 1560254275115 0 1.8285 254.516 6.17605 26.1848 1.64147e-05 0.0270322 0.115741 2.39842e-05 292 30. 0.087762 0.070076 20.6764 26.1848 2 2459314.7542708 576120251 785.812661577989 24.4996046417015 35.6791703566066 1.35825748113233 811.112209142681 38.1062529154363 21.42890035267 1.05681483415904 2.53587158790863 18.1950000762939 0.0790000036358833 6.73799991607666 0.361000001430511 2458155.908322 2458186.892049 0
 69 577 16 2 ZTF_r 1560255206215 0 1.5928 220.506 5.59082 26.1612 2.11737e-05 0.0304123 0.106571 3.16235e-05 281 30. 0.078887 0.075896 20.6264 26.1612 2 2459314.7552083 577120262 822.165678167555 25.5637745404254 35.7757844613085 1.53266137217809 772.657092273174 43.1495496507421 18.0270938756138 1.03651768770532 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 70 577 16 2 ZTF_r 1560273906215 0 1.7896 220.663 5.62913 26.1571 1.3489e-05 0.0242509 0.109803 2.00995e-05 284 30. 0.085179 0.071601 20.5543 26.1571 2 2459314.7739005 577120262 747.17514699746 25.1396870504862 33.0611039949817 1.57820945332497 695.323911400533 40.5147504727017 17.2778296739324 1.04725114902051 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 71 576 13 3 ZTF_r 1560274845115 0 1.7245 252.954 6.07526 26.1732 1.75175e-05 0.027827 0.115788 2.54293e-05 293 30. 0.088047 0.076425 20.6906 26.1732 2 2459314.7748495 576120251 696.409748546333 24.640847698748 31.4386579421052 1.35070245891782 717.218907509443 39.0211500546271 18.5040527279647 1.06643478993864 2.53587158790863 18.1950000762939 0.0790000036358833 6.73799991607666 0.361000001430511 2458155.908322 2458186.892049 0
 72 577 16 2 ZTF_i 1560296596215 0 1.9189 230.585 5.89983 25.487 4.9166e-06 0.0228989 0.187478 1.78113e-05 280 30. 0.097149 0.078211 19.782 25.487 2 2459314.7965972 577120362 340.334027720554 26.099223434807 14.5054961851512 1.03212903106506 320.935074103581 47.5947231951028 6.78849604751736 1.03532179014784 2.5902343721982 17.9160000419617 0.090999998152256 6.47700023651123 0.577000021934509 2458173.935382 2458292.676701 0
 73 577 16 2 ZTF_g 1560381336215 0 2.1654 95.4239 4.77441 26.2756 1.88915e-05 0.0287786 -0.0680838 2.84912e-05 281 30. 0.09386 0.070587 20.6756 26.2756 2 2459314.881331 577120162 1037.67475887053 29.1871850650111 39.5479377650167 1.39551026545938 956.070545448661 44.3779466646526 21.6889200136503 1.05866923164166 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 74 576 13 3 ZTF_g 1560396205115 0 1.865 81.9021 5.4947 26.269 2.86604e-05 0.035734 -0.0684001 4.19306e-05 293 30. 0.108955 0.069292 20.7494 26.269 2 2459314.8962037 576120151 1010.83476962314 28.2267531856263 39.8358462218543 1.49867919876799 944.598158332157 43.0975952108155 22.065270153107 1.07969822841001 2.36638826860051 18.9439999580383 0.0920000001788139 6.59899997711182 0.609000027179718 2458166.905324 2458274.734178 0
 75 577 16 2 ZTF_g 1561226906215 0 1.7658 79.1742 4.68979 26.0481 2.15361e-05 0.0306139 -0.0671315 3.26584e-05 282 30. 0.086182 0.069091 20.6374 26.0481 2 2459315.7269097 577120162 922.979726739709 25.0305731655216 41.0181594018589 1.37109948435801 957.41919059607 38.3915410830084 25.1062457181839 1.05754291675199 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 76 576 13 3 ZTF_r 1561234585115 0 1.618 236.413 6.65665 26.1034 1.78269e-05 0.028017 0.109656 2.60802e-05 291 30. 0.091425 0.073235 20.5639 26.1034 1 2459315.7345833 576120251 767.974620908761 23.9584117099939 35.6569051364403 1.60753179605303 709.534544113924 38.158432408341 18.7196709877263 1.04555318206226 2.53587158790863 18.1950000762939 0.0790000036358833 6.73799991607666 0.361000001430511 2458155.908322 2458186.892049 0
 77 577 16 2 ZTF_r 1561235046215 0 1.6329 205.702 5.36376 26.1168 1.36314e-05 0.0243443 0.105164 2.02607e-05 282 30. 0.085658 0.075579 20.6278 26.1168 2 2459315.7350463 577120262 822.599274337852 23.6510604238604 38.6894455087482 1.78753921760699 753.19550813476 37.7068798326153 20.1095483525318 1.03496131675952 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 78 577 16 2 ZTF_r 1561254916215 33554464 1.6823 11.3001 9.01499 22.8648 0.00123452 0.0852732 0.145097 0.00231882 43 30. 0.114056 0.101276 16.769 22.8648 1 2459315.754919 577120262 72.0796267038401 37.8965645788532 2.11576528986209 1.02047972384729 45.9593746076174 76.0936852712712 0.608051949053606 1.05574405051491 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 79 576 13 3 ZTF_g 1561277285115 33554432 2.2394 25.7778 5.84739 24.9808 0.000120221 0.0561037 -0.0200159 0.000244409 173 30. 0.101759 0.087197 19.1892 24.9808 1 2459315.7772801 576120151 319.630198301035 32.2233313824759 11.0339793729596 1.03073098002837 408.094650616257 52.3310186158782 7.85085409064039 1.12155275756786 2.36638826860051 18.9439999580383 0.0920000001788139 6.59899997711182 0.609000027179718 2458166.905324 2458274.734178 0
 80 577 16 2 ZTF_g 1561278216215 33554432 2.0217 10.9237 5.89528 23.9098 0.000577956 0.0881478 -0.0940034 0.00143206 89 30. 0.105818 0.092757 18.1377 23.9098 1 2459315.7782176 577120162 95.4283928164294 25.8115385099714 4.11261939239391 1.11884157229022 22.0780492002061 46.1324421388336 0.481802937397885 1.06475577413787 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 81 577 16 2 ZTF_g 1561295206215 33554432 2.0616 28.9962 5.69281 24.9505 5.52617e-05 0.0426294 -0.0488859 0.000112075 202 30. 0.099322 0.081683 19.2226 24.9505 2 2459315.7952083 577120162 329.995413319623 26.1989112516823 14.0113331967223 1.00578843445329 331.003792374532 46.3966145387634 7.18227235485119 1.05085290051333 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 82 577 16 2 ZTF_r 1561339606215 33554432 1.79 62.2095 8.32921 24.7456 8.89129e-05 0.0573199 0.111934 0.000134502 237 30. 0.093718 0.083762 18.7068 24.7456 2 2459315.8396065 577120262 177.813819219858 35.7703626114543 5.52964140702217 0.993807728784986 -62.8766785159944 68.7604762935297 -0.920589268363751 1.04202683626958 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 83 576 13 3 ZTF_i 1562253065115 0 1.733 204.222 5.83968 25.4501 6.2612e-06 0.0265094 0.202886 2.21905e-05 292 30. 0.101833 0.076816 19.8269 25.4501 2 2459316.7530671 576120351 335.892509687331 24.6224376278469 15.1748383832715 1.14401086763995 409.479307233686 43.8393508894344 9.40335943766473 1.06227497855039 2.05288838778002 19.0070001220703 0.0820000022649765 2.19000005722046 0.203999996185303 2458173.898692 2458292.676238 0
 84 577 16 2 ZTF_r 1562310426215 0 1.868 215.649 4.62366 26.1306 1.73798e-05 0.0272399 0.112303 2.57265e-05 279 30. 0.086971 0.072692 20.7006 26.1306 2 2459316.8104282 577120262 935.561165484911 24.7320294788636 42.0791764883819 1.51301051322222 879.171844915776 37.2526466619191 23.7592009477041 1.04909873383229 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 85 577 16 2 ZTF_g 1562317566215 0 2.2992 93.6035 3.83237 26.263 1.97134e-05 0.0291688 -0.0812593 2.94521e-05 281 30. 0.089477 0.074518 20.8448 26.263 2 2459316.8175694 577120162 1134.99934045161 25.3539701096385 49.7971440852002 1.7602420674942 1066.96639746832 34.2169727466956 31.3923877923073 1.06156219922253 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 86 577 16 2 ZTF_g 1562357346215 0 2.3173 93.5542 3.8251 26.2414 1.61013e-05 0.0266019 -0.0653981 2.40585e-05 282 30. 0.094961 0.074358 20.7977 26.2414 2 2459316.8573495 577120162 1113.13988826628 25.0266546705767 49.4768162320924 1.72877090573618 1044.32666254822 32.9958561273437 31.8634030481924 1.06738190978641 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 87 577 16 2 ZTF_r 1563206876215 0 2.2767 218.244 4.81117 26.1358 1.45162e-05 0.0248163 0.109434 2.1508e-05 281 30. 0.08722 0.071753 20.4649 26.1358 2 2459317.706875 577120262 864.891819588659 28.7016584431898 33.5204313496433 1.17492455125206 903.120189390319 43.5604906474483 20.8721881299576 1.06046243540957 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 88 576 13 3 ZTF_g 1563237555115 0 1.8726 83.1437 3.98908 26.2719 4.52578e-05 0.0447245 -0.0890231 6.60226e-05 291 30. 0.144129 0.07042 21.0425 26.2719 1 2459317.7375579 576120151 1151.48725013216 26.2717260362823 48.7556923624668 1.67119826201538 1089.18740202065 36.4871553924946 30.0523055317464 1.08560868608486 2.36638826860051 18.9439999580383 0.0920000001788139 6.59899997711182 0.609000027179718 2458166.905324 2458274.734178 0
 89 577 16 2 ZTF_g 1563238036215 0 2.0842 95.8654 3.79288 26.2536 1.40926e-05 0.024628 -0.0585695 2.09664e-05 280 30. 0.090125 0.06583 20.8822 26.2536 2 2459317.7380324 577120162 1248.7165364664 26.408788827697 52.59811499834 1.70419027392057 1194.36598656827 35.9779177932771 33.4207809666582 1.06115052135504 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 90 577 16 2 ZTF_g 1563254806215 0 2.2185 96.0546 3.72452 26.2523 1.85824e-05 0.0282418 -0.0541262 2.77536e-05 279 30. 0.09488 0.074815 20.8672 26.2523 1 2459317.7548032 577120162 1193.20026810436 26.7978147261451 49.530049633535 1.39129006305088 1184.97327901903 36.3903844329804 32.7821253009183 1.08343232216846 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 91 577 16 2 ZTF_g 1563274696215 0 2.0691 96.4501 3.68755 26.2602 1.63084e-05 0.0264244 -0.0575907 2.41675e-05 278 30. 0.088638 0.076317 20.9725 26.2602 2 2459317.7746991 577120162 1189.52860703592 25.6565622910648 51.5740488060602 1.69754351493326 1163.49866541258 34.5966954286453 33.8568433011694 1.07321970720298 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 92 577 16 2 ZTF_i 1563296206215 0 1.7883 229.479 5.18979 25.4822 4.7204e-06 0.0225466 0.188492 1.68435e-05 280 30. 0.099004 0.082236 19.9553 25.4822 2 2459317.7962037 577120362 416.733518586423 23.5776093280904 19.6613559917206 1.05338629197585 373.673633538763 41.9743394511586 8.962388732708 1.03894442312927 2.5902343721982 17.9160000419617 0.090999998152256 6.47700023651123 0.577000021934509 2458173.935382 2458292.676701 0
 93 576 13 3 ZTF_r 1563329895115 0 2.0791 253.193 5.27998 26.1772 1.88728e-05 0.0289707 0.108334 2.75755e-05 292 30. 0.11707 0.069566 20.5965 26.1772 1 2459317.8298958 576120251 903.03235207668 25.5936520641826 39.248751746572 1.41420436475301 904.897002822341 37.7735895919541 24.1171555586965 1.06138494334775 2.53587158790863 18.1950000762939 0.0790000036358833 6.73799991607666 0.361000001430511 2458155.908322 2458186.892049 0
 94 577 16 2 ZTF_r 1563332716215 0 2.459 218.068 4.45878 26.1371 1.99761e-05 0.029275 0.122479 2.97121e-05 281 30. 0.088395 0.080631 20.5517 26.1371 1 2459317.8327199 577120262 890.09779232153 27.3229907446551 36.2380057824602 1.26602617088242 899.93155169301 39.8158258245256 22.7545862407574 1.06812101080766 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 95 577 16 2 ZTF_r 1563333656215 0 2.28 217.416 4.47929 26.1331 1.6461e-05 0.0267068 0.121711 2.45174e-05 281 30. 0.090866 0.07451 20.56 26.1331 2 2459317.8336574 577120262 897.661142326272 27.7169328565176 36.0264987691173 1.23627922211103 898.459354982436 40.8245343836873 22.1560525817643 1.06541372724247 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 96 577 16 2 ZTF_r 1565227346215 0 2.8111 218.321 4.88902 26.1457 1.6802e-05 0.0268867 0.111925 2.49148e-05 282 30. 0.095166 0.082045 20.2913 26.1457 2 2459319.7273495 577120262 967.51672105141 31.7715908885295 33.874611170228 1.24749357437814 1036.95454934457 44.0868863095262 23.6791160656297 1.07886063307326 2.68787348534053 18.2140001296997 0.0710000023245811 5.65799999237061 0.375999987125397 2458155.940544 2458186.876655 0
 97 577 16 2 ZTF_g 1565255926215 0 3.0769 96.4406 4.17098 26.2743 2.43607e-05 0.0322614 -0.0613464 3.74271e-05 275 30. 0.104055 0.085342 20.5035 26.2743 2 2459319.7559259 577120162 1225.93806014719 32.1723558066253 42.3877599570362 1.19400653246475 1283.64573165092 41.3953343724333 31.2182804922242 1.10904797510882 2.37030778416993 18.8669998168945 0.068000003695488 5.24399995803833 0.33899998664856 2458166.914479 2458270.740336 0
 98 576 13 3 ZTF_i 1565274985115 8 5.454 206.221 5.57708 25.518 2.25694e-05 0.0432134 0.182714 6.36327e-05 222 30. 0.156803 0.128713 18.8772 25.518 2 2459319.7749884 576120351 321.531443105619 55.794367373506 6.41044078943588 1.08398317228067 374.727899147643 64.7534550839358 5.82597040759184 1.46691379309274 2.05288838778002 19.0070001220703 0.0820000022649765 2.19000005722046 0.203999996185303 2458173.898692 2458292.676238 0
