# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:07:31
#
# Requested input R.A. = 288.84187497042245 degrees
# Requested input Dec. = 79.1783688197183 degrees
# Requested JD start = 2458987.934 days
# Requested JD end = 2459409.83 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 865 13 1 ZTF_g 1240401214915 0 1.9733 104.546 5.09983 26.1932 1.19725e-05 0.0460566 -0.121046 2.13177e-05 1321 30. 0.112649 0.060208 20.6611 26.1932 1 2458994.9012153 865120149 97.6705698708316 22.603449594952 4.80666438260251 1.13817727502307 55.7958423770068 39.3779399539044 1.42647458580563 1.09608082444573 2.5263640955485 18.2710000991821 0.0560000017285347 4.55999994277954 0.259999990463257 2458244.943333 2458318.931007 0
 10 866 16 3 ZTF_g 1240424476315 0 2.1506 111.774 4.75434 26.2078 4.4496e-06 0.0288944 -0.0548501 7.8239e-06 1390 30. 0.045739 0.052906 20.6533 26.2078 1 2458994.9244792 866120163 25.5871007931361 25.4114353519201 1.12007391794333 0.966814010671497 81.9138985602097 44.0484654992988 1.8721558729721 1.08485779842409 0.861656400945339 19.9639999389648 0.136000007390976 2.16899991035461 0.24600000679493 2458244.944317 2458352.867431 0
 11 865 13 1 ZTF_r 1241262164915 0 1.6146 212.529 7.14491 26.0971 3.8102e-06 0.0260884 0.0735064 6.62357e-06 1319 30. 0.06519 0.058956 20.2164 26.0971 1 2458995.7621644 865120249 4.94523132245892 28.6900703313176 0.191738709295265 1.12198155550813 -29.7089429793073 54.7284828327126 -0.546498511771222 1.04620921609335 0.239811540770311 19.3140000343323 0.0850000008940697 1.56299996376038 0.0590000003576279 2458187.020382 2458305.912720 0
 12 865 13 1 ZTF_g 1241340624915 0 1.8252 102.734 5.24442 26.1742 1.17334e-05 0.0454528 -0.118227 2.07012e-05 1312 30. 0.105749 0.062531 20.6253 26.1742 1 2458995.840625 865120149 130.131359202127 24.0708536175089 6.01374868907298 1.04474896039436 96.8665710671156 42.753987226362 2.28093282809263 1.08330066725434 2.5263640955485 18.2710000991821 0.0560000017285347 4.55999994277954 0.259999990463257 2458244.943333 2458318.931007 0
 13 866 16 3 ZTF_g 1241342066315 0 1.8642 110.272 4.86694 26.187 4.8125e-06 0.0297217 -0.0638472 8.52314e-06 1367 30. 0.040386 0.056039 20.7385 26.187 1 2458995.8420602 866120163 -20.8217464848138 21.5435396489184 -1.07511493567615 1.05120633917191 -43.5446787993285 39.6049131858834 -1.10688172729051 1.07382218721449 0.861656400945339 19.9639999389648 0.136000007390976 2.16899991035461 0.24600000679493 2458244.944317 2458352.867431 0
 14 866 16 3 ZTF_r 1241482526315 0 1.9676 256.823 9.10179 26.1461 3.4683e-06 0.025354 0.0929189 6.04979e-06 1383 30. 0.04175 0.057703 20.0478 26.1461 1 2458995.9825231 866120263 68.495740600769 35.2261730177413 2.16298198852589 1.05282491922141 26.0946167141686 65.9787380291163 0.398164109284674 1.05373014134723 2.61532095806526 17.2929996490479 0.0439999997615814 3.95799994468689 0.148000001907349 2458217.995949 2458303.864456 0
 15 866 16 3 ZTF_r 1242279016315 0 1.6434 250.116 6.08336 26.1114 2.2224e-06 0.020175 0.0838956 3.90406e-06 1360 30. 0.050691 0.056624 20.4794 26.1114 1 2458996.7790162 866120263 -55.4762305617547 22.2416495543364 -2.77456403149071 1.1577394808683 -33.2697323609687 44.6760380468093 -0.749704033457436 1.03144032429778 2.61532095806526 17.2929996490479 0.0439999997615814 3.95799994468689 0.148000001907349 2458217.995949 2458303.864456 0
 16 865 13 1 ZTF_r 1242301344915 0 1.8603 215.859 6.77402 26.1152 3.8435e-06 0.026153 0.0709766 6.66615e-06 1310 30. 0.069115 0.052225 20.2466 26.1152 1 2458996.8013426 865120249 86.3445588128933 27.2333430255761 3.52686486406583 1.22021733896278 56.5384013479595 49.8537942718016 1.14172234160649 1.04904392408767 0.239811540770311 19.3140000343323 0.0850000008940697 1.56299996376038 0.0590000003576279 2458187.020382 2458305.912720 0
 17 865 13 1 ZTF_g 1242327104915 0 1.7051 101.75 5.59884 26.1843 9.325e-06 0.0407134 -0.131361 1.63074e-05 1315 30. 0.089394 0.056127 20.6042 26.1843 1 2458996.8271065 865120149 95.4559063030238 21.4818953597649 4.94293625457006 1.11531622263558 77.0425017988055 40.8317336785835 1.89953696533183 1.06134180877258 2.5263640955485 18.2710000991821 0.0560000017285347 4.55999994277954 0.259999990463257 2458244.943333 2458318.931007 0
 18 866 16 3 ZTF_g 1242427246315 0 1.9124 111.689 4.75088 26.2113 4.188e-06 0.0276842 -0.0668727 7.39839e-06 1358 30. 0.039556 0.051192 20.7418 26.2113 1 2458996.9272454 866120163 48.8246692883528 20.8401088394227 2.60611831668961 1.03718115125038 73.1857377406766 38.0007625563348 1.93887287882365 1.06977571606877 0.861656400945339 19.9639999389648 0.136000007390976 2.16899991035461 0.24600000679493 2458244.944317 2458352.867431 0
 19 865 13 1 ZTF_g 1243391574915 0 1.8169 103.201 4.8159 26.1912 1.32542e-05 0.0484259 -0.143363 2.34619e-05 1311 30. 0.112834 0.060831 20.7505 26.1912 1 2458997.8915741 865120149 103.065126614434 20.5941113510749 5.56702902492301 1.0600875792991 86.247961995626 37.437662887122 2.31929133086465 1.07568392114485 2.5263640955485 18.2710000991821 0.0560000017285347 4.55999994277954 0.259999990463257 2458244.943333 2458318.931007 0
 20 866 16 3 ZTF_g 1243413986315 0 1.9374 111.073 4.47941 26.2027 3.9261e-06 0.0269705 -0.0593323 6.88532e-06 1371 30. 0.043825 0.056672 20.8424 26.2027 1 2458997.9139815 866120163 5.69064741657506 20.0823484956334 0.315211446593827 1.10663482435678 33.0764508844853 37.2709393570439 0.893436636121423 1.06888071551227 0.861656400945339 19.9639999389648 0.136000007390976 2.16899991035461 0.24600000679493 2458244.944317 2458352.867431 0
 21 866 16 3 ZTF_r 1243451486315 0 1.9217 257.904 5.68175 26.1439 2.8135e-06 0.0226871 0.0846248 4.95079e-06 1361 30. 0.043069 0.053823 20.509 26.1439 1 2458997.9514815 866120263 28.8633990568314 24.7025290033933 1.29975308541623 0.90538615498636 -5.46265706490999 46.0229585320404 -0.119493586460918 1.04365360214806 2.61532095806526 17.2929996490479 0.0439999997615814 3.95799994468689 0.148000001907349 2458217.995949 2458303.864456 0
 22 865 13 1 ZTF_r 1243453934915 0 1.921 226.913 6.24415 26.1415 4.2229e-06 0.0276136 0.0661667 7.34586e-06 1331 30. 0.075531 0.057246 20.3451 26.1415 1 2458997.9539352 865120249 131.070903799654 24.0115818876574 6.07211967997087 1.02972547579207 131.084205100509 43.907189082618 3.00559128290956 1.03983929988399 0.239811540770311 19.3140000343323 0.0850000008940697 1.56299996376038 0.0590000003576279 2458187.020382 2458305.912720 0
 23 865 13 1 ZTF_r 1244307904915 0 1.9567 216.973 6.84353 26.1231 3.6639e-06 0.0255885 0.0680738 6.37017e-06 1311 30. 0.067434 0.050729 20.2135 26.1231 1 2458998.8079051 865120249 83.985525751287 27.4947445340792 3.39789189497102 1.26250534253689 -51.9763962357005 50.5960993879009 -1.03419949142005 1.0434944410935 0.239811540770311 19.3140000343323 0.0850000008940697 1.56299996376038 0.0590000003576279 2458187.020382 2458305.912720 0
 24 866 16 3 ZTF_r 1244324176315 0 1.7664 254.678 5.85153 26.1287 2.5434e-06 0.021493 0.0866636 4.4838e-06 1356 30. 0.044069 0.053228 20.5203 26.1287 1 2458998.8241782 866120263 49.1517518784333 21.0185455910364 2.60130419718529 1.06246443118943 54.4874157052286 39.795208998924 1.37841697442561 1.04672253360657 2.61532095806526 17.2929996490479 0.0439999997615814 3.95799994468689 0.148000001907349 2458217.995949 2458303.864456 0
 25 865 13 1 ZTF_g 1244374084915 0 1.6889 102.978 4.41983 26.1896 1.5292e-05 0.0521166 -0.153948 2.70098e-05 1314 30. 0.129402 0.059567 20.8303 26.1896 1 2458998.8740856 865120149 153.249876226736 19.2403916129098 8.86014901662078 1.14498185888872 116.138822757313 34.3882439611465 3.40002893264114 1.07332155431701 2.5263640955485 18.2710000991821 0.0560000017285347 4.55999994277954 0.259999990463257 2458244.943333 2458318.931007 0
 26 866 16 3 ZTF_g 1244435216315 0 1.9996 110.322 4.12174 26.1995 3.43e-06 0.0250831 -0.0667281 6.02279e-06 1355 30. 0.043214 0.048777 20.8369 26.1995 1 2458998.9352199 866120163 -16.3901217489975 21.3890057475639 -0.8524057752975 0.906064761088556 8.18391458556485 38.5130538733561 0.213928340978934 1.06804752416602 0.861656400945339 19.9639999389648 0.136000007390976 2.16899991035461 0.24600000679493 2458244.944317 2458352.867431 0
 27 866 16 3 ZTF_g 1245239676315 0 2.4703 83.9703 8.32468 25.9227 1.61713e-05 0.0485669 -0.0643275 3.45048e-05 1171 30. 0.056135 0.056409 19.6286 25.9227 1 2458999.7396759 866120163 -7.06242908145645 43.6639144550081 -0.179922813407578 1.0271009550698 -46.2711290984769 73.1958706246277 -0.636412510946853 1.06341586695744 0.861656400945339 19.9639999389648 0.136000007390976 2.16899991035461 0.24600000679493 2458244.944317 2458352.867431 0
 28 865 13 1 ZTF_g 1245260674915 0 2.866 101.492 8.38177 26.1736 1.32647e-05 0.0428954 -0.0571166 2.81902e-05 1107 30. 0.079161 0.075727 19.7506 26.1736 1 2458999.7606713 865120149 -5.41493329168923 47.229590157256 -0.127536276970838 1.01723345584431 -14.9975513410277 71.0448479240702 -0.212521543129053 1.11303009407151 2.5263640955485 18.2710000991821 0.0560000017285347 4.55999994277954 0.259999990463257 2458244.943333 2458318.931007 0
 29 866 16 3 ZTF_r 1245328256315 0 2.3198 255.856 6.03152 26.1423 2.5333e-06 0.0216403 0.0905821 4.45037e-06 1372 30. 0.046347 0.065623 20.2781 26.1423 1 2458999.8282523 866120263 26.3849356421542 32.6090735676478 0.90006190310852 0.940233043211758 -15.003832097359 55.65567113114 -0.271398825362964 1.05254228123038 2.61532095806526 17.2929996490479 0.0439999997615814 3.95799994468689 0.148000001907349 2458217.995949 2458303.864456 0
 30 865 13 1 ZTF_r 1245343564915 0 2.4991 221.364 6.55619 26.142 5.2026e-06 0.030583 0.0693819 9.02556e-06 1326 30. 0.087237 0.073049 20.1001 26.142 1 2458999.8435648 865120249 89.2010898940414 31.4033177360684 3.15972603424434 1.11392090751554 22.3849823810882 50.8141697201776 0.443493353319401 1.06395254475989 0.239811540770311 19.3140000343323 0.0850000008940697 1.56299996376038 0.0590000003576279 2458187.020382 2458305.912720 0
 31 865 13 1 ZTF_r 1246372614915 0 1.9156 118.849 10.8608 25.4485 1.09762e-05 0.0442913 0.084135 1.92005e-05 1326 30. 0.042312 0.055389 19.051 25.4485 1 2459000.8726157 865120249 63.7509893424454 43.4938311709621 1.63047470522314 1.03595922398837 134.258097693521 78.9454050871153 1.71209880495089 1.05446883290896 0.239811540770311 19.3140000343323 0.0850000008940697 1.56299996376038 0.0590000003576279 2458187.020382 2458305.912720 0
 32 865 13 1 ZTF_g 1246427434915 32 1.9761 4.48132 9.04096 22.7636 0.00194155 0.0973162 -0.15976 0.00632027 99 30. 0.055657 0.07497 16.5387 22.7636 1 2459000.9274306 865120149 -17.0634607108306 46.1656336939175 -0.411152671642018 0.890404719620637 98.6890884930007 82.6027895647341 1.20278946638003 1.08102235414766 2.5263640955485 18.2710000991821 0.0560000017285347 4.55999994277954 0.259999990463257 2458244.943333 2458318.931007 0
 33 866 16 3 ZTF_g 1246432106315 33554480 2.1591 4.81577 7.27277 22.63 0.00406839 0.15051 0.070423 0.013703 123 30. 0.060667 0.084958 16.5768 22.63 1 2459000.9321065 866120163 -61.7201178969548 35.0110706232392 -1.96099351096594 1.05894573130892 -132.229309818158 61.1145724860965 -2.17820196415297 1.07863466094503 0.861656400945339 19.9639999389648 0.136000007390976 2.16899991035461 0.24600000679493 2458244.944317 2458352.867431 0
 34 865 13 1 ZTF_g 1247381854915 0 1.7897 104.156 8.38555 26.1868 6.483e-06 0.0331512 -0.0617293 1.21165e-05 1274 30. 0.047311 0.05079 20.1839 26.1868 1 2459001.8818519 865120149 48.9362192144713 34.6910279645241 1.56916294888135 1.06190524506338 9.87857703289618 62.8438812220354 0.158251044082373 1.08507439101531 2.5263640955485 18.2710000991821 0.0560000017285347 4.55999994277954 0.259999990463257 2458244.943333 2458318.931007 0
 35 866 16 3 ZTF_g 1247412266315 0 1.9737 94.9439 5.97512 26.0254 5.8042e-06 0.0321809 -0.0633833 1.0556e-05 1347 30. 0.04424 0.049877 20.2903 26.0254 1 2459001.9122685 866120163 -4.22252708485809 27.9469910329373 -0.168070769898472 1.06214789613166 44.3396449351621 50.8539501721317 0.877773994818202 1.07197400577952 0.861656400945339 19.9639999389648 0.136000007390976 2.16899991035461 0.24600000679493 2458244.944317 2458352.867431 0
 36 865 13 1 ZTF_g 1248410694915 0 1.9539 52.4113 10.6941 25.4392 1.79427e-05 0.0443931 -0.0466483 4.21381e-05 932 30. 0.045771 0.05708 19.0598 25.4392 1 2459002.9106944 865120149 53.7518933488001 48.8573745834988 1.22382252299892 1.00442119145142 83.6439928740805 87.6398430192844 0.960833989170973 1.07719140859443 2.5263640955485 18.2710000991821 0.0560000017285347 4.55999994277954 0.259999990463257 2458244.943333 2458318.931007 0
 37 866 16 3 ZTF_g 1248411666315 0 2.1118 67.6142 9.19689 25.657 1.34043e-05 0.0421213 -0.0354198 2.9773e-05 1094 30. 0.042876 0.052311 19.3818 25.657 1 2459002.9116667 866120163 32.1239564997376 43.525015073553 0.821003294863809 1.06621813261815 8.12821718251475 76.3989987214763 0.107108225629074 1.072443785119 0.861656400945339 19.9639999389648 0.136000007390976 2.16899991035461 0.24600000679493 2458244.944317 2458352.867431 0
 38 865 13 1 ZTF_g 1251205644915 0 1.857 97.1888 19.768 26.0816 1.45622e-05 0.0384405 -0.0336927 3.48517e-05 876 30. 0.050452 0.052192 19.0611 26.0816 1 2459005.7056481 865120149 -78.374098773864 83.0213838869075 -1.05011628290595 1.03584367311046 202.952830024145 152.59307754692 1.33898425994066 1.08423574086294 2.5263640955485 18.2710000991821 0.0560000017285347 4.55999994277954 0.259999990463257 2458244.943333 2458318.931007 0
 39 866 16 3 ZTF_g 1251218136315 0 2.0115 106.6 17.7862 26.1612 1.13176e-05 0.0367934 -0.0412029 2.58945e-05 991 30. 0.047936 0.051421 19.1974 26.1612 1 2459005.7181366 866120163 -23.6464192212451 82.6068010053771 -0.318422964812258 1.0504935845056 102.16789615591 150.728239739868 0.682393710642763 1.06268942386925 0.861656400945339 19.9639999389648 0.136000007390976 2.16899991035461 0.24600000679493 2458244.944317 2458352.867431 0
 40 865 13 1 ZTF_r 1251305374915 2097 1.8541 37.2761 39.2284 23.7912 0.0116622 0.201798 -0.218279 0.03004 62 30. 0.06831 0.075899 15.9581 23.7912 1 2459005.8053704 865120249 -199.544511420388 162.948489730783 -1.36221057758427 1.02562272250531 -232.286307935117 301.685213767296 -0.775148263527462 1.09187138157544 0.239811540770311 19.3140000343323 0.0850000008940697 1.56299996376038 0.0590000003576279 2458187.020382 2458305.912720 0
 41 866 16 3 ZTF_r 1251306376315 0 1.8464 132.148 25.6148 25.366 0.000108724 0.112149 0.09052 0.000220909 878 30. 0.058647 0.058019 18.0809 25.366 1 2459005.8063773 866120263 118.386016537407 88.4194771550919 1.48938599658872 0.9941334527936 466.165936894303 171.403613112105 2.73801457728405 1.04005728064478 2.61532095806526 17.2929996490479 0.0439999997615814 3.95799994468689 0.148000001907349 2458217.995949 2458303.864456 0
 42 865 13 1 ZTF_r 1254352964915 0 2.087 238.297 10.8616 26.1867 3.2893e-06 0.0246257 0.0887748 5.73052e-06 1357 30. 0.042914 0.055099 19.747 26.1867 1 2459008.852963 865120249 63.9976007459407 46.4869226939325 1.53139666069831 0.98314023997646 113.893951189992 81.5481945595038 1.40605238562908 1.05935526095834 0.239811540770311 19.3140000343323 0.0850000008940697 1.56299996376038 0.0590000003576279 2458187.020382 2458305.912720 0
 43 866 16 3 ZTF_g 1255282456315 0 3.434 114.6 8.54906 26.2394 1.28528e-05 0.0412401 -0.0375391 2.82794e-05 1094 30. 0.0742 0.084361 19.6786 26.2394 1 2459009.7824537 866120163 -2.89762193712438 57.7400351282059 -0.0558238105507207 1.06400759197014 -44.8161373617599 80.4727537231412 -0.560661522539763 1.15538209543327 0.861656400945339 19.9639999389648 0.136000007390976 2.16899991035461 0.24600000679493 2458244.944317 2458352.867431 0
 44 865 13 1 ZTF_g 1255289954915 0 3.052 107.445 10.0123 26.2311 1.13385e-05 0.0380266 -0.0552679 2.5388e-05 1039 30. 0.070009 0.068481 19.571 26.2311 1 2459009.7899537 865120149 106.708549617628 63.1755230694648 1.87890651237983 0.931616565123854 169.881889788006 92.0051305137388 1.85887518592595 1.13009079139325 2.5263640955485 18.2710000991821 0.0560000017285347 4.55999994277954 0.259999990463257 2458244.943333 2458318.931007 0
