# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:04:31
#
# Requested input R.A. = 210.10369988450705 degrees
# Requested input Dec. = 64.21970920704226 degrees
# Requested JD start = 2458873.91 days
# Requested JD end = 2458913.016 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 151 821 14 3 ZTF_r 1141491725515 0 1.9921 253.162 6.84842 26.2251 9.2264e-06 0.0228306 0.117469 1.3857e-05 379 30. 0.069545 0.059428 20.3971 26.2251 2 2458895.9917245 821120255 675.96814333237 30.1599494770202 24.9316155077344 1.17610641517066 584.315370353097 50.6128634964707 11.622554571171 1.05102849776732 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 152 821 14 3 ZTF_i 1142345845515 0 1.7553 854.906 9.10688 26.7487 2.2933e-06 0.0179243 0.182012 9.32884e-06 380 90. 0.073757 0.055837 20.5331 26.7487 2 2458896.8458449 821120355 563.018833074232 39.3066889551652 15.9335028123571 1.17824406650128 599.089508700899 73.5469075261486 8.20054073376406 1.04502841990275 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 153 821 14 3 ZTF_i 1142389995515 0 2.7251 858.653 8.94358 26.7512 2.7159e-06 0.0195356 0.184733 1.09793e-05 380 90. 0.082856 0.06455 20.1435 26.7512 2 2458896.89 821120355 586.530583919831 53.2246664227248 12.2583640703311 0.968440362579519 702.691712801418 84.3536546340671 8.38641058274597 1.07523447393442 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 154 821 14 3 ZTF_g 1144451605515 0 1.9523 282.798 4.09431 26.3152 1.81819e-05 0.0320885 -0.0843933 2.70957e-05 378 30. 0.097609 0.053216 20.9577 26.3152 1 2458898.9516088 821120155 654.258310831467 21.8195427972578 33.3548047630396 1.32785452336478 656.998512072087 32.7242956168399 20.2119991395896 1.05682653973654 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 155 821 14 3 ZTF_r 1144510085515 0 1.8558 253.979 5.92148 26.2389 1.11834e-05 0.0253354 0.105529 1.67065e-05 381 30. 0.062979 0.054066 20.6333 26.2389 1 2458899.010081 821120255 662.736771256314 25.2647226401101 29.1797343557182 1.223213343909 630.793867808893 43.4405070757418 14.6186668515174 1.03578064179045 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 156 821 14 3 ZTF_g 1145390205515 0 2.2312 276.386 5.06887 26.2945 1.41473e-05 0.0283898 -0.076387 2.12999e-05 378 30. 0.074783 0.058012 20.692 26.2945 2 2458899.8902083 821120155 544.802478699829 25.4174389839696 23.8430651922869 1.16886013312715 488.56712349435 39.8564970044257 12.3407145170368 1.05718660291872 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 157 821 14 3 ZTF_g 1145391195515 0 2.1766 276.244 5.04641 26.2877 1.23895e-05 0.0266848 -0.0644254 1.87001e-05 379 30. 0.076149 0.053848 20.7085 26.2877 1 2458899.8911921 821120155 567.587105980045 24.4544196151205 25.8184378704104 1.24913403311465 519.220156346247 38.0557136260764 13.7355756643688 1.0582061547174 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 158 821 14 3 ZTF_g 1145408885515 0 2.2612 277.431 5.0163 26.2875 1.53069e-05 0.029413 -0.0602108 2.3053e-05 379 30. 0.077635 0.061219 20.6898 26.2875 2 2458899.9088889 821120155 530.197769167997 23.9247279922144 24.6516327029193 1.13899693949174 501.207204222893 36.6919868158663 13.7518544883499 1.06379977433407 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 159 821 14 3 ZTF_g 1145431045515 0 2.2389 280.056 4.96345 26.2959 1.64793e-05 0.0305864 -0.0613752 2.51974e-05 376 30. 0.078856 0.061317 20.7128 26.2959 2 2458899.9310417 821120155 523.178463487067 25.4061252505877 22.9068949592365 1.15680750993314 450.111172130511 39.3880372730638 11.5045767228875 1.06287547977406 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 160 821 14 3 ZTF_r 1145451145515 0 2.0809 253.584 6.36 26.2206 9.716e-06 0.0234809 0.111353 1.45371e-05 380 30. 0.067379 0.063119 20.4168 26.2206 2 2458899.9511458 821120255 614.165458226845 29.0175178130617 23.5439826292128 1.13694187758428 598.617366804794 48.9150427502586 12.3203222429655 1.04514245988418 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 161 821 14 3 ZTF_r 1145476495515 0 2.1254 253.437 6.42126 26.2309 1.01236e-05 0.0238366 0.112832 1.5082e-05 378 30. 0.066443 0.067727 20.3499 26.2309 2 2458899.9764931 821120255 595.114089464004 31.1439228343145 21.2560086848943 1.11892065535615 537.358717865625 53.2704309955684 10.1553122367705 1.04505658978532 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 162 821 14 3 ZTF_r 1145477405515 0 1.8114 254.732 6.39294 26.2242 9.7593e-06 0.02343 0.11246 1.4546e-05 380 30. 0.065776 0.057794 20.5568 26.2242 1 2458899.9774074 821120255 579.685602944582 25.3348777734122 25.4523860662581 1.25285515599377 558.85159801766 43.1454812984701 13.0399633693212 1.04506978865198 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 163 821 14 3 ZTF_r 1145489695515 0 1.9015 253.263 6.47103 26.2308 9.147e-06 0.0227449 0.109801 1.37757e-05 378 30. 0.065195 0.056717 20.4954 26.2308 2 2458899.9896991 821120255 578.468924334118 26.2737276360756 24.4913734706187 1.31914350648012 524.85576741261 44.6539126040785 11.8330213499679 1.04180372746723 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 164 821 14 3 ZTF_g 1146340875515 2048 2.8059 21.0279 6.07793 23.6609 0.019636 0.39987 0.0778875 0.0443328 60 30. 0.121039 0.092404 17.5999 23.6609 2 2458900.8408796 821120155 83.1502211482228 36.4026364343437 2.54088711825559 0.961379252426338 74.3433917393955 55.2827681757692 1.35384137281507 1.08569384772948 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 165 821 14 3 ZTF_g 1146365425515 0 2.1535 147.916 6.30481 25.613 0.000299597 0.123412 -0.0350444 0.000512275 335 30. 0.071468 0.057313 19.801 25.613 2 2458900.8654282 821120155 322.988346133608 28.3147345335349 12.689051485766 0.99907940841158 323.132559982694 47.9696962161856 6.78154964541585 1.05796640795878 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 166 821 14 3 ZTF_g 1146388395515 0 2.1768 181.276 6.29561 25.8449 2.32833e-05 0.0349439 -0.0632165 3.80888e-05 345 30. 0.063224 0.057599 20.0287 25.8449 1 2458900.8883912 821120155 324.716440170795 27.8694019455284 12.9607886622122 1.06615074923943 300.580168046453 47.3347259490293 6.39286668941417 1.05236922461553 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 167 821 14 3 ZTF_g 1146389295515 0 2.0329 92.4518 6.22573 25.0836 0.000283073 0.107601 0.0011669 0.000558074 270 30. 0.076813 0.058575 19.3543 25.0836 2 2458900.889294 821120155 163.798557386522 26.7625969296742 6.80826764590394 0.948025442273214 114.923500488766 47.3716430158574 2.44233700819585 1.05505105884398 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 168 821 14 3 ZTF_r 1146428075515 0 2.1187 241.35 6.86516 26.1694 1.27368e-05 0.02679 0.110697 1.88952e-05 377 30. 0.066735 0.057351 20.2315 26.1694 1 2458900.9280787 821120255 493.362645036096 33.1582698272151 16.5511892130191 1.01780365052875 458.436533113554 56.7815048226927 8.12807147294431 1.04977189338956 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 169 821 14 3 ZTF_r 1146429875515 0 2.2933 251.729 6.55401 26.2134 1.12289e-05 0.0250177 0.10938 1.67385e-05 378 30. 0.068248 0.06252 20.2346 26.2134 2 2458900.9298727 821120255 549.297540363522 31.5951213863405 19.3393746678647 1.05569078621953 587.9402067339 51.102459779104 11.5826130564339 1.06565618344103 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 170 821 14 3 ZTF_r 1146451925515 0 1.6748 151.88 8.36374 25.6703 1.34712e-05 0.0275684 0.104622 2.01975e-05 377 30. 0.063395 0.055682 19.7823 25.6703 2 2458900.9519213 821120255 390.921060791141 30.5182942934664 14.2489746226986 1.03468406194147 371.309918157917 57.9237990336818 6.45349093215773 1.04178905259306 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 171 821 14 3 ZTF_r 1146470335515 0 1.6104 139.687 9.16696 25.5928 2.48172e-05 0.0373599 0.102697 3.67122e-05 379 30. 0.063724 0.055688 19.6133 25.5928 2 2458900.9703356 821120255 326.444894350363 32.8777952423989 11.0449052667331 1.0560297266571 268.864966997227 64.2907910874363 4.21017976977375 1.03713724398685 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 172 821 14 3 ZTF_r 1147427125515 0 2.3396 249.379 5.59632 26.2147 9.7618e-06 0.0235145 0.109656 1.47257e-05 379 30. 0.077115 0.060601 20.3442 26.2147 1 2458901.9271296 821120255 554.085101559411 29.5114695746197 20.8852865124259 1.10289494965711 593.29092531617 47.5034953294127 12.5735331619543 1.05650894996397 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 173 821 14 3 ZTF_g 1149362315515 0 1.999 272.864 4.96063 26.2566 1.37804e-05 0.0280212 -0.0559223 2.11492e-05 376 30. 0.075332 0.055653 20.761 26.2566 1 2458903.8623148 821120155 415.795435399134 24.2552351093272 19.0690487829962 1.07050046239964 406.261286474957 39.4659063625406 10.3633114581596 1.07421474994215 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 174 821 14 3 ZTF_r 1149427345515 0 1.7716 252.73 5.93072 26.2169 1.16468e-05 0.0257211 0.109071 1.75565e-05 378 30. 0.067906 0.056512 20.641 26.2169 1 2458903.9273495 821120255 490.198592652257 23.2906624911687 23.4123506061289 1.36293367769677 493.984729315472 39.3271364134083 12.6455112231162 1.05271731336011 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 175 821 14 3 ZTF_i 1150367295515 0 1.8694 860.406 8.9957 26.755 2.34e-06 0.0181025 0.184026 9.62289e-06 381 90. 0.073053 0.054387 20.4953 26.755 2 2458904.8672917 821120355 381.76490223272 38.9985190716513 10.8893682416392 1.08423647060293 382.641956562112 72.9777248910333 5.27858429034364 1.04860619704259 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 176 821 14 3 ZTF_i 1150390765515 0 2.7683 855.737 8.58436 26.7467 2.8862e-06 0.019988 0.186967 1.20564e-05 380 90. 0.080169 0.06343 20.164 26.7467 2 2458904.8907639 821120355 428.42847176262 54.9491191327715 8.67306080191963 0.941767536817215 454.396372022119 87.02325928008 5.25671827871949 1.07523814876906 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 177 821 14 3 ZTF_g 1150429615515 0 3.6978 279.493 5.08567 26.2843 3.40055e-05 0.0424216 -0.0422766 5.69352e-05 341 30. 0.103913 0.075057 20.1681 26.2843 2 2458904.9296181 821120155 381.996693457439 36.4491976216539 11.6580639264107 0.986510589666855 440.541968516392 47.0544756771809 9.42543801919298 1.16069999194262 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 178 821 14 3 ZTF_g 1150454405515 0 2.6837 280.603 5.10202 26.2964 1.84988e-05 0.0323499 -0.0485509 2.81557e-05 375 30. 0.083188 0.058923 20.5721 26.2964 2 2458904.9544097 821120155 395.472496128096 26.0830481924568 16.8660251019328 1.18842077866421 434.385478478338 38.7113330629922 11.2967199800796 1.09402850896995 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 179 821 14 3 ZTF_g 1150455335515 0 2.5562 280.352 5.10135 26.3036 1.5662e-05 0.0298176 -0.0623924 2.39419e-05 375 30. 0.085172 0.058991 20.6222 26.3036 1 2458904.9553356 821120155 347.085559303352 28.2366565183134 13.6734490004082 0.943419313750503 328.572926771584 43.4422745512208 7.61437764838462 1.0838808063324 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 180 821 14 3 ZTF_r 1150490415515 0 2.0609 253.199 6.43462 26.2343 9.6836e-06 0.0234841 0.10565 1.44884e-05 380 30. 0.065002 0.055711 20.4039 26.2343 2 2458904.9904167 821120255 484.41557859859 28.4304245643056 18.9535060079007 1.17002585987895 447.796861788293 48.6671187649274 9.26319064816454 1.04710559957515 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 181 821 14 3 ZTF_r 1150517365515 0 1.9313 251.796 6.57559 26.2308 8.7378e-06 0.0222587 0.104088 1.30728e-05 378 30. 0.066866 0.05342 20.4446 26.2308 2 2458905.0173611 821120255 462.467806871867 27.6898331774414 18.5787276358337 1.0704435666809 407.005725091066 48.0180333357556 8.5331885460932 1.04617751616163 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 182 821 14 3 ZTF_i 1151368445515 8 5.0798 843.008 9.43381 26.7388 6.2539e-06 0.0295444 0.191319 2.57405e-05 380 90. 0.103981 0.096324 19.567 26.7388 2 2458905.8684491 821120355 349.500323127061 88.6768905501485 4.38421583675583 0.92729820655696 328.24634127978 104.919477763009 3.1496258494572 1.271727283166 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 183 821 14 3 ZTF_g 1152330205515 0 2.8801 273.443 5.64734 26.2692 1.94212e-05 0.0329449 -0.0458222 2.96986e-05 368 30. 0.068368 0.059927 20.4578 26.2692 2 2458906.8302083 821120155 353.400051445577 28.7627710292287 13.6675504444703 1.0876831770587 376.252084654621 44.1988297599411 8.57004961782283 1.08879905639898 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 184 821 14 3 ZTF_g 1152342045515 0 2.6711 275.707 5.53485 26.2822 2.03243e-05 0.0337213 -0.0563702 3.13461e-05 368 30. 0.073588 0.06179 20.4388 26.2822 1 2458906.8420486 821120155 319.981767800194 29.0292415193132 12.2615209877958 1.0383880774405 323.717553731368 43.5420036035089 7.4846764758098 1.08981766459976 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 185 821 14 3 ZTF_g 1152342955515 0 2.8524 277.945 5.54399 26.2813 2.12563e-05 0.0345407 -0.0545727 3.28698e-05 369 30. 0.074583 0.066896 20.3949 26.2813 2 2458906.8429514 821120155 280.343232761982 31.1728875709976 10.0038655200379 0.981001141670628 269.986650709168 46.1033442237083 5.8955598755801 1.09732678027651 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 186 821 14 3 ZTF_i 1152403785515 33554432 1.7991 864.392 8.69223 26.7743 3.3102e-06 0.0214184 0.182229 1.38736e-05 380 90. 0.069421 0.053657 20.5794 26.7743 2 2458906.9037847 821120355 392.101398501258 41.7428657387028 10.4489086262895 1.00604782513961 468.162850031824 78.5765306175852 5.99817719181681 1.04797444881383 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 187 821 14 3 ZTF_r 1152489165515 0 2.1683 200.048 8.1795 25.9556 1.26225e-05 0.0266753 0.109556 1.89332e-05 379 30. 0.065498 0.058594 19.8116 25.9556 1 2458906.9891667 821120255 274.683172944935 38.0931099228344 8.02121997368493 1.02012286387288 214.685218015423 65.0770469906511 3.32115769392087 1.06547561354272 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 188 821 14 3 ZTF_r 1152491035515 0 2.6909 176.627 8.82637 25.8296 1.99011e-05 0.0334486 0.107326 2.98497e-05 379 30. 0.072022 0.065099 19.4429 25.8296 2 2458906.9910301 821120255 294.296836922427 46.9707630842966 6.96967905265574 1.12058976896128 308.151883898968 72.6959628667769 4.26746262560746 1.10261340509272 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 189 821 14 3 ZTF_r 1152506305515 0 2.6457 212.92 7.74823 26.032 1.13424e-05 0.0251871 0.110772 1.69781e-05 378 30. 0.072818 0.06517 19.7435 26.032 2 2458907.0063079 821120255 309.957403392197 43.2228227070677 7.97707526354248 0.985526623113249 290.572968606729 67.0022889230912 4.36597016266364 1.08010781150322 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 190 821 14 3 ZTF_i 1152551775515 0 3.1338 758.545 13.3396 26.6152 3.3584e-06 0.0217106 0.189845 1.38627e-05 381 90. 0.083998 0.079326 19.581 26.6152 2 2458907.0517708 821120355 432.489129040691 85.931772358903 5.59855858819261 0.912407143007406 427.407917913472 122.266565225561 3.51924938790657 1.1343505866947 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 191 821 14 3 ZTF_g 1154347315515 0 2.2763 271.668 5.42207 26.2735 1.52987e-05 0.0294387 -0.0689656 2.35368e-05 373 30. 0.072443 0.062788 20.5772 26.2735 1 2458908.8473148 821120155 241.782460191959 25.9469639232076 10.3655665773478 0.975647637883634 325.411538078749 43.1065352894826 7.59985002993647 1.06169395124021 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 192 821 14 3 ZTF_r 1154496285515 0 1.5725 250.732 6.35816 26.2212 9.7978e-06 0.0234689 0.109474 1.46898e-05 378 30. 0.063523 0.061572 20.6449 26.2212 1 2458908.9962847 821120255 448.750995771451 23.0336775009661 21.6718978240584 1.13330508906897 459.025789335236 41.9049859648367 11.0277415394957 1.03466159423805 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 193 821 14 3 ZTF_g 1155242875515 8 4.9807 252.175 6.60236 26.1944 4.49643e-05 0.0401709 -0.0246375 9.28303e-05 233 30. 0.107119 0.08064 19.5131 26.1944 2 2458909.7428704 821120155 183.078461966253 57.8760942381598 3.51878588541307 1.02526804603307 194.892855912784 67.4261754393188 2.90993029386751 1.26878011446574 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 194 821 14 3 ZTF_r 1157220825515 0 4.1781 224.517 9.58147 26.0976 4.66492e-05 0.0495336 0.116192 7.09636e-05 357 30. 0.120832 0.108742 19.1816 26.0976 2 2458911.7208218 821120255 209.005799789794 66.9495914810178 3.47268353111418 1.11958000584849 239.975628453361 83.2036040630599 2.90362275575068 1.18084154216877 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 195 821 14 3 ZTF_r 1157242585515 0 4.5881 228.814 9.23075 26.1282 8.86001e-05 0.0664387 0.0958529 0.000134505 339 30. 0.12712 0.120846 19.1692 26.1282 2 2458911.742581 821120255 195.004938331857 77.1548023738782 2.81149585486136 0.966512308204155 226.455506007173 92.4223731596403 2.46672628147558 1.2311683478929 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 196 821 14 3 ZTF_i 1157261595515 33554432 3.9619 811.542 12.5206 26.6878 5.7638e-06 0.0283199 0.188163 2.35973e-05 378 90. 0.109193 0.090958 19.4786 26.6878 2 2458911.7615972 821120355 401.824776857233 85.6044550506943 5.22149836512286 1.04136194797605 415.898626158476 110.025492293046 3.80547924492957 1.14385093723059 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 197 821 14 3 ZTF_i 1157285995515 0 3.0187 823.257 11.2774 26.7025 3.3311e-06 0.0216842 0.192026 1.35237e-05 382 90. 0.101681 0.070261 19.8103 26.7025 2 2458911.7859954 821120355 468.310941601917 65.8213920218992 7.91447375203545 0.919363480590651 612.563210450083 98.5146825295957 6.25986749468504 1.07530257803217 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 198 821 14 3 ZTF_g 1157371775515 0 3.5759 272.256 6.3087 26.2877 3.01375e-05 0.039171 -0.0549978 5.37332e-05 326 30. 0.087061 0.070817 19.9668 26.2877 2 2458911.8717708 821120155 125.633327439606 42.2793254749102 3.30545777339386 1.10246944173329 141.813273707872 56.3725919706841 2.53258523822629 1.13025724043861 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 199 821 14 3 ZTF_g 1157418155515 0 3.0956 277.492 5.34662 26.2947 2.38994e-05 0.0364899 -0.0693242 3.82243e-05 363 30. 0.083014 0.06902 20.2686 26.2947 1 2458911.9181597 821120155 178.955057729563 35.6545060768624 5.58321502104579 0.926352220292587 184.173170069928 51.5160332093112 3.5991433232717 1.08972782213844 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 200 821 14 3 ZTF_r 1157472505515 0 2.6633 248.064 6.56975 26.2093 1.23689e-05 0.0267968 0.106808 1.87673e-05 381 30. 0.07732 0.06369 20.0578 26.2093 1 2458911.9725 821120255 344.611247200897 37.0152562492073 10.3562729551976 1.01445162416638 335.211961012729 57.7069022957687 5.84799425078972 1.06909266707686 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 201 821 14 3 ZTF_g 1157550565515 0 2.7497 273.158 8.191 26.2707 2.19549e-05 0.0341382 -0.0448392 3.77635e-05 342 30. 0.073185 0.060353 19.9069 26.2707 2 2458912.0505671 821120155 235.419635661506 44.5922548434352 5.87270317776642 0.983202079654519 323.849452481577 69.0962522256395 4.71849900211677 1.07770470362924 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 202 821 14 3 ZTF_i 1158349915515 0 2.0866 848.551 11.553 26.7369 2.3143e-06 0.0181549 0.188501 9.39473e-06 383 90. 0.083159 0.059494 20.1478 26.7369 2 2458912.849919 821120355 457.326531974655 50.285048007631 10.1167805583772 1.00255416137592 538.720047440725 90.4921058512441 5.99332232191601 1.05688688947717 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 203 821 14 3 ZTF_i 1158387395515 0 1.7221 854.953 11.8195 26.7549 2.2383e-06 0.0177437 0.19046 9.18604e-06 381 90. 0.076861 0.056826 20.328 26.7549 2 2458912.8873958 821120355 442.071420949539 42.9317198379602 11.4543105623313 1.20933026428491 368.606048475972 82.1764128826487 4.51575602296128 1.04358129631936 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
