# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-09 at 10:15:15
#
# Requested input R.A. = 41.20936662753624 degrees
# Requested input Dec. = 36.90592563913044 degrees
# Requested JD start = 2458744.7680903 days
# Requested JD end = 2458925.6036574 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 698 1 3 ZTF_r 1033274590315 0 2.4563 187.002 6.49176 25.9314 2.0015e-06 0.0241106 0.0917187 3.92324e-06 1680 30. 0.055175 0.051163 19.9279 25.9314 1 2458787.7745949 698120203 -6.21122720788718 34.0739218147315 -0.202772985114999 1.0767778186142 -11.4266305680971 56.0073665656795 -0.205394223792207 1.07517400199053 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 46 698 1 3 ZTF_g 1033358050315 8 5.1136 77.7112 4.95171 26.0149 1.04219e-05 0.0417257 -0.0253292 2.84216e-05 1124 30. 0.085001 0.072713 19.6414 26.0149 1 2458787.8580556 698120103 -79.7811897854864 44.5427479799807 -1.9924081212998 1.11777553678378 -106.837069758941 52.2464335087143 -2.05864049175125 1.33960180933701 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 47 653 14 0 ZTF_g 1033360265215 0 4.653 91.5935 5.73098 26.1752 8.4845e-06 0.0411312 -0.0466265 2.27301e-05 1333 30. 0.136427 0.066516 19.8322 26.1752 1 2458787.8602662 653120152 63.1398440535024 47.9310403826196 1.46535027510368 0.938175068378283 51.1002846060843 58.6369520011026 0.87733837123712 1.27679620189136 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 48 698 1 3 ZTF_r 1035265500315 0 2.5569 185.069 6.3001 25.9251 1.9466e-06 0.0238173 0.0851406 3.81161e-06 1680 30. 0.05112 0.043384 19.9065 25.9251 1 2458789.7655093 698120203 -39.3497111594959 35.816861288573 -1.22210585548518 1.02346972665411 -37.8905178736179 57.8596760980157 -0.659279748246506 1.07498436696128 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 49 653 14 0 ZTF_r 1035267435215 0 2.462 192.747 7.51612 26.0953 2.0406e-06 0.0246585 0.0815411 4.0314e-06 1721 30. 0.063351 0.041767 19.9517 26.0953 1 2458789.7674306 653120252 53.0364413148248 39.8665171208852 1.47986084994218 1.02981788351203 124.272273613833 64.8608457758276 1.92888718964627 1.09089338856892 0.136809697398045 19.7740000724792 0.0529999993741512 2.06299996376038 0.186000004410744 2458312.947303 2458367.891285 0
 50 698 1 3 ZTF_g 1035362250315 0 2.6255 78.5581 4.81062 26.033 3.7499e-06 0.032555 -0.0795866 7.66448e-06 1649 30. 0.05707 0.044166 20.246 26.033 1 2458789.8622569 698120103 -14.513650692946 29.7675145308197 -0.542361550089745 0.939720902539588 30.7899729101074 47.6700812974655 0.650247373310088 1.0729507485303 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 51 653 14 0 ZTF_g 1035365925215 0 2.3563 93.2655 5.75465 26.1977 4.76e-06 0.0374164 -0.0912471 9.55962e-06 1700 30. 0.102396 0.038245 20.367 26.1977 1 2458789.8659259 653120152 -56.5981515854829 32.9875047474533 -1.90856776002412 1.10757256197187 -0.115749538063825 54.6379095656864 -0.00213275212738934 1.11632882940305 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 52 698 1 3 ZTF_g 1036301080315 0 2.4074 78.9681 4.60088 26.0287 3.4429e-06 0.031486 -0.0638636 6.86838e-06 1667 30. 0.053995 0.042232 20.3636 26.0287 1 2458790.801088 698120103 -21.0430106328555 25.1984015154568 -0.928944320768056 1.01763210804446 -18.2511776889467 41.6356198517275 -0.441307238518251 1.07883866409092 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 53 653 14 0 ZTF_g 1036302045215 0 2.6012 93.9782 5.40126 26.2004 5.8805e-06 0.0411453 -0.0893067 1.21801e-05 1686 30. 0.118927 0.043133 20.357 26.2004 1 2458790.8020486 653120152 -16.7626326498886 38.1849398572389 -0.48832045636915 0.892162173159629 -16.8068015159591 59.846027690634 -0.282725469743998 1.13742002109005 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 54 653 14 0 ZTF_g 1036312045215 0 1.799 94.0583 5.35664 26.2059 5.2067e-06 0.0394961 -0.0980385 1.03628e-05 1729 30. 0.097081 0.037799 20.7359 26.2059 1 2458790.8120486 653120152 -46.708816912716 24.9939405419328 -2.07882981020919 1.33541057215324 61.2511476800263 45.9712959079915 1.34135173842274 1.10161201042205 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 55 698 1 3 ZTF_g 1037270170315 0 2.054 77.8666 5.10458 26.0195 3.0168e-06 0.0295702 -0.0663938 6.03181e-06 1671 30. 0.046513 0.043404 20.3817 26.0195 1 2458791.7701736 698120103 -62.4952368611339 24.1577977963239 -2.87769245186184 1.20871904173935 -65.3893268803012 43.1601477863334 -1.52524333523839 1.06010171183377 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 56 653 14 0 ZTF_g 1037286585215 0 2.2001 92.6571 5.40177 26.2067 4.3427e-06 0.0359455 -0.101018 8.67323e-06 1722 30. 0.099132 0.041765 20.5108 26.2067 1 2458791.7865856 653120152 3.91701565086917 31.6090206022567 0.137847555298856 1.25820261459548 1.4326144596298 55.0927851270961 0.0261788035786089 1.09491392394244 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 57 653 14 0 ZTF_g 1037298625215 0 1.7723 92.9431 5.27664 26.192 5.1045e-06 0.038949 -0.0918369 1.01753e-05 1715 30. 0.097082 0.043216 20.7677 26.192 1 2458791.7986227 653120152 52.2056088315209 28.2414607375293 2.05629211412342 1.28870012571265 200.013162014851 51.2771546387544 3.92690007055453 1.10801105708379 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 58 698 1 3 ZTF_g 1037304940315 0 3.274 78.6406 4.52741 26.0684 4.6488e-06 0.0364072 -0.102402 9.31045e-06 1660 30. 0.06071 0.046427 20.2921 26.0684 1 2458791.8049421 698120103 -5.50112033301544 24.4574408521996 -0.250204395021707 1.2042016066575 -39.7902677377502 39.7318343194575 -1.00821565795859 1.05516574828001 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 59 653 14 0 ZTF_r 1037345025215 0 2.0202 193.018 7.23385 26.1145 1.7978e-06 0.0232628 0.0718865 3.55632e-06 1730 30. 0.057412 0.034067 20.2092 26.1145 1 2458791.8450231 653120252 -35.46310539057 34.7682478611199 -1.13461562168463 1.41663475052242 -17.9997718724671 67.4289270122007 -0.26874224720148 1.045457298832 0.136809697398045 19.7740000724792 0.0529999993741512 2.06299996376038 0.186000004410744 2458312.947303 2458367.891285 0
 60 698 1 3 ZTF_r 1037347320315 0 1.9729 185.337 6.13849 25.9248 1.8767e-06 0.0233009 0.0864084 3.68309e-06 1681 30. 0.045413 0.047246 20.1798 25.9248 1 2458791.8473264 698120203 28.0398168378374 27.3048481703194 1.14232638356428 1.19873055998003 -22.2147681895925 50.003811207182 -0.447253627104765 1.05372206929697 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 61 653 14 0 ZTF_g 1038352445215 0 1.8315 92.324 5.45902 26.1848 5.0067e-06 0.0383979 -0.0928789 1.00778e-05 1708 30. 0.0948 0.040875 20.6879 26.1848 1 2458792.8524421 653120152 55.6764235471335 27.3632946261031 2.26338140963049 1.08837593913229 31.3016626369616 48.8205515282294 0.645475729981018 1.11255895988486 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 62 653 14 0 ZTF_r 1038360965215 0 1.7882 193.214 7.62587 26.1 1.7678e-06 0.0230342 0.0804885 3.4871e-06 1732 30. 0.047176 0.039904 20.2678 26.1 1 2458792.8609606 653120252 93.4722897895977 34.9741890894803 2.97296659287247 1.10355117275674 85.9120874802021 67.9814511429035 1.27226925695531 1.05304545963024 0.136809697398045 19.7740000724792 0.0529999993741512 2.06299996376038 0.186000004410744 2458312.947303 2458367.891285 0
 63 698 1 3 ZTF_r 1038362330315 0 1.8448 185.086 6.4024 25.9265 1.3832e-06 0.0200198 0.0827513 2.71488e-06 1679 30. 0.039933 0.039506 20.159 25.9265 1 2458792.862338 698120203 102.702051162958 27.8580421718481 4.1009391666279 1.3020630954793 124.743862926083 52.7950170132033 2.37870971778664 1.04339293348907 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 64 653 14 0 ZTF_r 1039370065215 0 1.9959 190.739 8.17457 26.0923 1.531e-06 0.0214144 0.0724222 3.02196e-06 1732 30. 0.049976 0.039226 20.0292 26.0923 1 2458793.8700694 653120252 118.292365552794 36.6605936096732 3.58931872812609 1.23417759893507 80.181443711812 69.1176938614702 1.167884312087 1.04810089986707 0.136809697398045 19.7740000724792 0.0529999993741512 2.06299996376038 0.186000004410744 2458312.947303 2458367.891285 0
 65 698 1 3 ZTF_r 1039371430315 0 2.0082 181.689 6.98702 25.903 1.8708e-06 0.023276 0.0874656 3.6583e-06 1679 30. 0.04298 0.04056 19.9895 25.903 1 2458793.8714352 698120203 124.404922246818 30.1922500061626 4.58349631187339 1.43148539982673 197.897783285756 55.5758393882524 3.58484259410627 1.04588082943278 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 66 698 1 3 ZTF_g 1040268090315 0 1.878 77.3154 7.88624 26.0135 3.7647e-06 0.0323219 -0.0683615 7.8223e-06 1633 30. 0.039025 0.040856 19.9885 26.0135 1 2458794.7680903 698120103 220.318452093473 34.4234661832169 7.11952590200466 1.0860105166416 252.240945052482 64.0002116375214 3.96779629055465 1.04481076277225 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 67 653 14 0 ZTF_g 1040269005215 0 1.6968 91.5032 9.37446 26.1829 3.3132e-06 0.0304226 -0.0500535 7.0885e-06 1660 30. 0.042905 0.041793 20.1265 26.1829 1 2458794.7690046 653120152 202.016846690282 41.6039512886745 5.40141827822983 1.23188360154077 276.159627295699 76.6496379097666 3.62714796646064 1.09520382993654 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 68 698 1 3 ZTF_r 1040320670315 0 1.7566 184.292 7.96993 25.9197 1.7345e-06 0.022444 0.0854656 3.39239e-06 1681 30. 0.038672 0.039248 19.9703 25.9197 1 2458794.8206713 698120203 220.178324819358 30.8423383588553 7.94112563439738 1.57898981313866 290.63218115815 58.9606672580304 4.9624541109632 1.03997730929076 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 69 698 1 3 ZTF_g 1041207620315 0 2.198 76.2784 9.71357 25.9933 4.8968e-06 0.0349652 -0.0524321 1.12388e-05 1519 30. 0.04713 0.047437 19.6084 25.9933 1 2458795.7076273 698120103 197.932714878727 47.3866995942254 4.64639279027674 0.952440260212455 244.824546771007 83.6447410760765 2.94667005969084 1.0546514588127 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 70 698 1 3 ZTF_g 1041257110315 0 2.2211 78.6544 9.22716 26.0323 4.6931e-06 0.0349314 -0.0659674 1.04359e-05 1566 30. 0.041814 0.047093 19.6808 26.0323 1 2458795.7571181 698120103 228.235901126783 45.0009463942382 5.64179255029785 1.06412661579655 148.675372854125 79.1262112480722 1.89161982715264 1.04680470412325 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 71 653 14 0 ZTF_g 1041265785215 0 1.8957 92.5859 10.847 26.1934 3.9556e-06 0.0321275 -0.0411082 9.02891e-06 1586 30. 0.044663 0.044999 19.8748 26.1934 1 2458795.765787 653120152 368.825676382646 54.6685024407685 7.50479392494522 1.0473872216763 390.927553486341 95.9214801726665 4.10294411994698 1.10797859302291 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 72 653 14 0 ZTF_g 1041266235215 0 1.9115 92.8993 10.8261 26.194 4.3897e-06 0.0339824 -0.0350683 9.94081e-06 1599 30. 0.043575 0.045653 19.8594 26.194 1 2458795.7662384 653120152 317.567417932561 54.0489825018272 6.5358671563535 1.01766183245775 391.407580110947 95.5069223684581 4.12581332233075 1.10004828454624 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 73 653 14 0 ZTF_r 1041295435215 0 2.1149 194.332 10.264 26.1251 1.6848e-06 0.0224569 0.0707403 3.32614e-06 1731 30. 0.048059 0.040993 19.7611 26.1251 1 2458795.7954398 653120252 290.73028253916 48.8480688390419 6.62060492039992 1.13886279798762 314.798873130137 91.6200057154377 3.45905961452251 1.04418403054927 0.136809697398045 19.7740000724792 0.0529999993741512 2.06299996376038 0.186000004410744 2458312.947303 2458367.891285 0
 74 698 1 3 ZTF_r 1041316740315 0 1.7506 186.975 8.8046 25.9272 1.7866e-06 0.0228054 0.0833646 3.48123e-06 1685 30. 0.043982 0.044587 19.8695 25.9272 1 2458795.8167477 698120203 252.394758567993 33.104115857994 8.48111866159038 1.44642578181472 286.660864167524 63.4898656539271 4.54547412580402 1.03795855257151 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 75 653 14 0 ZTF_r 1042298625215 0 2.1739 194 12.0011 26.1164 2.4171e-06 0.0267463 0.0814334 4.77119e-06 1719 30. 0.047404 0.045565 19.5386 26.1164 1 2458796.7986227 653120252 374.359834579964 63.5885836927652 6.54884777753394 1.05910002524165 307.755984227607 112.200796512131 2.76137735309744 1.05782856077659 0.136809697398045 19.7740000724792 0.0529999993741512 2.06299996376038 0.186000004410744 2458312.947303 2458367.891285 0
 76 698 1 3 ZTF_r 1042299690315 0 2.0496 184.77 10.2811 25.9348 2.1981e-06 0.0252394 0.0831727 4.3112e-06 1679 30. 0.041891 0.044604 19.5721 25.9348 1 2458796.7996991 698120203 369.235170420428 46.7882991495738 8.77850589047626 1.07466184026181 319.801915728616 84.3619870624534 3.81636103227959 1.04639103155123 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 77 698 1 3 ZTF_g 1043226810315 0 1.9812 76.4242 13.9301 25.9999 7.6871e-06 0.0406266 -0.0363389 1.97901e-05 1360 30. 0.045294 0.041591 19.301 25.9999 1 2458797.7268171 698120103 622.961022080696 66.7547499869859 10.380864005817 1.01562821817001 738.472536960721 118.508720378368 6.27334587371689 1.05970822545918 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 78 653 14 0 ZTF_g 1043227265215 0 1.9172 91.0665 15.6356 26.1745 6.2405e-06 0.0367903 -0.0367876 1.60906e-05 1399 30. 0.046176 0.041837 19.4356 26.1745 1 2458797.7272685 653120152 656.100792021233 73.3901371993487 9.94460788311949 1.20186079628497 719.601352009467 130.415257382391 5.55493216865947 1.10169189265389 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 79 698 1 3 ZTF_g 1043269820315 0 2.0939 77.202 14.3269 26.0039 8.1602e-06 0.0404199 -0.0425945 2.16188e-05 1303 30. 0.048647 0.044373 19.2373 26.0039 1 2458797.7698264 698120103 499.86447452698 65.3102122223694 8.51384969037534 1.05660854733732 412.414385112794 112.683050494271 3.68460046034928 1.06284974483441 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 80 653 14 0 ZTF_g 1043285925215 0 1.7811 92.4687 15.598 26.1846 5.9663e-06 0.0367056 -0.0395433 1.50723e-05 1442 30. 0.044656 0.043984 19.5214 26.1846 1 2458797.7859259 653120152 869.480678454551 73.9261887179326 13.0832734950095 1.13313468500665 829.205750298986 132.828226300971 6.28473722779377 1.10279128238078 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 81 698 1 3 ZTF_r 1043327670315 0 1.9937 183.933 13.0562 25.9172 3.6919e-06 0.0326415 0.095493 7.25905e-06 1665 30. 0.048014 0.046081 19.2635 25.9172 1 2458797.8276736 698120203 486.399941079809 66.1713243639619 8.17670798348122 1.14091484374248 518.923554491764 115.012745971244 4.54226642513259 1.06334405208291 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 82 653 14 0 ZTF_r 1043329125215 0 2.1191 193.955 15.1107 26.1222 2.8268e-06 0.0291081 0.0724976 5.59258e-06 1727 30. 0.048343 0.041356 19.3223 26.1222 1 2458797.8291204 653120252 467.436225965305 73.5480769247881 7.06977913482969 1.07935195507625 417.311007972578 136.039743563742 3.08822709169821 1.05123728275109 0.136809697398045 19.7740000724792 0.0529999993741512 2.06299996376038 0.186000004410744 2458312.947303 2458367.891285 0
 83 698 1 3 ZTF_g 1044185760315 0 2.1234 76.012 17.3117 25.992 1.2338e-05 0.0458054 -0.0361352 3.4059e-05 1146 30. 0.055979 0.051445 19.0153 25.992 1 2458798.6857639 698120103 908.261863679914 77.1038184799665 13.1035808863046 1.09198228767738 1051.79017849113 133.01652258318 7.96047006262525 1.07082841740927 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 84 653 14 0 ZTF_g 1044187635215 0 2.1231 90.7161 19.6031 26.1771 8.0813e-06 0.0380621 -0.0456696 2.17364e-05 1211 30. 0.054453 0.050695 19.0723 26.1771 1 2458798.6876389 653120152 1068.93677329604 107.309250234775 11.0807628042183 0.94367876594135 1061.68259040508 184.318879472345 5.79882585438369 1.09516253741908 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 85 698 1 3 ZTF_r 1044240750315 0 1.6141 185.403 15.3152 25.941 3.1778e-06 0.0303153 0.0817318 6.23486e-06 1676 30. 0.047765 0.045737 19.3327 25.941 1 2458798.7407523 698120203 679.188841866757 62.5703443182467 12.0747124920182 1.31468777175583 461.742758202978 122.174589295041 3.80482246699617 1.039023848579 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 86 653 14 0 ZTF_r 1044242125215 0 1.6582 195.395 18.115 26.1174 2.9864e-06 0.0298602 0.075913 5.88539e-06 1721 30. 0.043088 0.042584 19.3225 26.1174 1 2458798.7421296 653120252 851.222737405942 79.0396789223166 11.9798905270988 1.19348441936721 859.015137405031 158.749356986213 5.44758523874787 1.04251635357974 0.136809697398045 19.7740000724792 0.0529999993741512 2.06299996376038 0.186000004410744 2458312.947303 2458367.891285 0
 87 698 1 3 ZTF_r 1044246840315 0 1.7411 183.376 15.4306 25.9359 3.1711e-06 0.0303299 0.0852118 6.21763e-06 1677 30. 0.043153 0.043157 19.2463 25.9359 1 2458798.7468403 698120203 693.13489539703 65.1321249043582 11.8379722529317 1.16787158555686 776.830208023668 125.814818622498 6.21597847322031 1.03957120901063 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 88 698 1 3 ZTF_r 1045236880315 0 2.3739 186.043 17.27 25.9489 5.1866e-06 0.0381752 0.0699098 1.017e-05 1623 30. 0.047517 0.046634 18.8821 25.9489 1 2458799.7368866 698120203 784.646517745017 74.1442355358873 11.7720327336179 1.05284144578009 704.704660098445 128.251515398635 5.53171542904731 1.04234179974728 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 89 698 1 3 ZTF_r 1045307170315 0 2.1295 188.999 22.5086 25.9624 5.7907e-06 0.0384939 0.0803346 1.15013e-05 1492 30. 0.044754 0.043056 18.7025 25.9624 1 2458799.8071759 698120203 904.438253564684 102.937644254524 9.77371112390774 0.990446575240787 936.490516977849 184.634868744686 5.10628269134958 1.04660825752151 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 90 653 14 0 ZTF_g 1046242435215 1 1.6569 88.2739 28.9403 26.1025 1.47164e-05 0.0406748 -0.0207425 4.25326e-05 833 30. 0.048736 0.047486 18.7837 26.1025 1 2458800.7424306 653120152 1514.74664559022 136.441915000433 12.349432318148 1.05538217759507 1789.59898428764 245.504232154251 7.33857832348587 1.1192205831166 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 91 698 1 3 ZTF_g 1046242900315 0 1.7611 73.5653 23.944 25.933 1.34841e-05 0.0418666 -0.0398049 4.05744e-05 975 30. 0.042303 0.041062 18.7425 25.933 1 2458800.7429051 698120103 1292.92670394233 101.599712195159 14.1558590200458 1.15407722503091 1070.20363862263 192.884421885611 5.58578816873957 1.04976127559955 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 92 698 1 3 ZTF_g 1047218620315 0 2.3123 76.1083 16.43 26.0075 1.00998e-05 0.0414344 -0.0414695 2.76946e-05 1151 30. 0.052087 0.048749 19.0173 26.0075 1 2458801.7186227 698120103 1557.38890532786 78.6510308981554 22.0265996479139 1.18139294616997 1612.48568928499 128.697352277231 12.6136695468267 1.06681240308135 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 93 653 14 0 ZTF_g 1047227525215 0 2.2266 92.7611 18.7564 26.1905 8.7681e-06 0.0387636 -0.0314341 2.37347e-05 1172 30. 0.053922 0.050815 19.13 26.1905 1 2458801.7275231 653120152 1704.67218279525 113.427568022778 16.717720298037 0.9814918764571 1654.81152710554 183.619977523247 9.07285144253496 1.1298821850926 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
 94 653 14 0 ZTF_r 1047252995215 0 1.8792 157.426 25.9156 25.8998 7.0685e-06 0.0406403 0.0987318 1.4429e-05 1385 30. 0.049444 0.046653 18.6002 25.8998 1 2458801.7529977 653120252 1388.41400911926 122.401501780839 12.6178988561619 0.955703364937672 1214.35356856868 224.205930538563 5.45272066079641 1.0643335497741 0.136809697398045 19.7740000724792 0.0529999993741512 2.06299996376038 0.186000004410744 2458312.947303 2458367.891285 0
 95 698 1 3 ZTF_r 1047272970315 0 2.0301 154.909 19.6955 25.7567 6.1981e-06 0.0393022 0.065197 1.22507e-05 1460 30. 0.046852 0.044576 18.6744 25.7567 1 2458801.7729745 698120203 998.402436381296 84.9985498919083 13.0661884223381 1.12863329414693 897.302835379068 159.989198407352 5.64629506613036 1.03449753353466 0.180249467303492 19.7229999542236 0.0469999983906746 1.67999994754791 0.119999997317791 2458303.971736 2458363.971030 0
 96 698 1 3 ZTF_g 1048205710315 0 2.2156 78.8141 12.4936 26.047 6.4578e-06 0.0385285 -0.0761091 1.5745e-05 1443 30. 0.044367 0.042297 19.3788 26.047 1 2458802.7057176 698120103 1770.6824894698 60.2039998526516 32.7167494105316 1.31562059518579 1608.01237088025 104.262850519642 15.5265506232251 1.0415797052227 0.27383731977776 20.1650001525879 0.0450000017881393 1.34599995613098 0.159999996423721 2458303.951609 2458346.966435 0
 97 653 14 0 ZTF_g 1048206625215 0 1.8528 92.408 14.3616 26.2094 5.3143e-06 0.0362028 -0.0574945 1.27339e-05 1529 30. 0.042969 0.04218 19.556 26.2094 1 2458802.7066204 653120152 2179.04549388525 77.3720837679911 31.3282982904916 1.3234224568414 1996.09222856688 138.135343188261 14.5475877367063 1.08270691631044 0.0956200122856139 20.3170001029968 0.0640000030398369 1.6710000038147 0.196999996900558 2458304.966412 2458346.967836 0
